Location,Measure,Initial_Match,Num_Matches_Found,+-250_Text,Weights_Matches,Weight Values,Weight Result
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/52/IL_Bridgeview.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/52/IL_Bridgeview.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/52/IL_Bridgeview.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/52/IL_Bridgeview.txt,4. Restrict number of NONE units?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/52/IL_Bridgeview.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/52/IL_Bridgeview.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/52/IL_Bridgeview.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/52/IL_Bridgeview.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/52/IL_Libertyville.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/52/IL_Libertyville.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/52/IL_Libertyville.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/52/IL_Libertyville.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/52/IL_Libertyville.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/52/IL_Libertyville.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/52/IL_Libertyville.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/52/IL_Libertyville.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/52/IL_Libertyville.txt,3. Restrict number of NONE?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/52/IL_Libertyville.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/52/IL_Libertyville.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/52/IL_Libertyville.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/52/IL_Libertyville.txt,4. Restrict number of NONE units?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/52/IL_Libertyville.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/52/IL_Libertyville.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/52/IL_Libertyville.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/52/IL_Libertyville.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/52/IL_MachesneyPark.txt,1. Restrict NONE permits?*1.0,growth management,4,"['e and timed and how development will be coordinated with the village-s tif redevelopment plan if applicable and any planned public improvements. the phasing plan shall be established at the time of approve of the pud and shall be consistent with the growth management schedule. (d) public utilities. the developer shall provide written confirmation from the applicable public water and public sanitary sewer service providers that adequate public utilities are available and will not be negatively im', 'he traffic study shall include at minimum the following: a. an analysis of the existing and proposed conditions within the study area  b. an estimate the average number of daily traffic trips that will generated by the development as outlined by the growth management plan  c. a capacity analysis of all major access points signalized and un-signalized intersections within the study area. (k) existing land use plan incorporation. the pud plan must implement the vision and land use policies of the ', 'gnalized intersections within the study area. (k) existing land use plan incorporation. the pud plan must implement the vision and land use policies of the comprehensive plan  the adopted tax increment financing redevelopment plan if applicable. (l) growth management: a growth management schedule shall be provide to and approve by the village board which indicates the number of residential unit to be constructed in each calendar year. the maximum number of unit to be constructed shall be 25 resi', 's within the study area. (k) existing land use plan incorporation. the pud plan must implement the vision and land use policies of the comprehensive plan  the adopted tax increment financing redevelopment plan if applicable. (l) growth management: a growth management schedule shall be provide to and approve by the village board which indicates the number of residential unit to be constructed in each calendar year. the maximum number of unit to be constructed shall be 25 residential unit per cale']","[['growth management'], ['growth management'], ['maximum', 'year', 'growth management'], ['maximum', 'year', 'growth management']]","[[[3.0], [3.0], [2.0, 1.0, 3.0], [2.0, 1.0, 3.0]]]","[0, 0, 1, 1]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/52/IL_MachesneyPark.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[[3.0], [3.0], [2.0, 1.0, 3.0], [2.0, 1.0, 3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/52/IL_MachesneyPark.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[[3.0], [3.0], [2.0, 1.0, 3.0], [2.0, 1.0, 3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/52/IL_MachesneyPark.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[[3.0], [3.0], [2.0, 1.0, 3.0], [2.0, 1.0, 3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/52/IL_MachesneyPark.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,4,"['e and timed and how development will be coordinated with the village-s tif redevelopment plan if applicable and any planned public improvements. the phasing plan shall be established at the time of approve of the pud and shall be consistent with the growth management schedule. (d) public utilities. the developer shall provide written confirmation from the applicable public water and public sanitary sewer service providers that adequate public utilities are available and will not be negatively im', 'he traffic study shall include at minimum the following: a. an analysis of the existing and proposed conditions within the study area  b. an estimate the average number of daily traffic trips that will generated by the development as outlined by the growth management plan  c. a capacity analysis of all major access points signalized and un-signalized intersections within the study area. (k) existing land use plan incorporation. the pud plan must implement the vision and land use policies of the ', 'gnalized intersections within the study area. (k) existing land use plan incorporation. the pud plan must implement the vision and land use policies of the comprehensive plan  the adopted tax increment financing redevelopment plan if applicable. (l) growth management: a growth management schedule shall be provide to and approve by the village board which indicates the number of residential unit to be constructed in each calendar year. the maximum number of unit to be constructed shall be 25 resi', 's within the study area. (k) existing land use plan incorporation. the pud plan must implement the vision and land use policies of the comprehensive plan  the adopted tax increment financing redevelopment plan if applicable. (l) growth management: a growth management schedule shall be provide to and approve by the village board which indicates the number of residential unit to be constructed in each calendar year. the maximum number of unit to be constructed shall be 25 residential unit per cale']","[['growth management'], ['growth management'], ['maximum', 'year', 'growth management', 'unit'], ['maximum', 'year', 'growth management', 'unit']]","[[[3.0], [3.0], [2.0, 1.0, 3.0, 1.0], [2.0, 1.0, 3.0, 1.0]]]","[0, 0, 1, 1]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/52/IL_MachesneyPark.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[[3.0], [3.0], [2.0, 1.0, 3.0, 1.0], [2.0, 1.0, 3.0, 1.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/52/IL_MachesneyPark.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[[3.0], [3.0], [2.0, 1.0, 3.0, 1.0], [2.0, 1.0, 3.0, 1.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/52/IL_MachesneyPark.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[[3.0], [3.0], [2.0, 1.0, 3.0, 1.0], [2.0, 1.0, 3.0, 1.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/52/IL_MachesneyPark.txt,3. Restrict number of NONE?*1.0,growth management,4,"['e and timed and how development will be coordinated with the village-s tif redevelopment plan if applicable and any planned public improvements. the phasing plan shall be established at the time of approve of the pud and shall be consistent with the growth management schedule. (d) public utilities. the developer shall provide written confirmation from the applicable public water and public sanitary sewer service providers that adequate public utilities are available and will not be negatively im', 'he traffic study shall include at minimum the following: a. an analysis of the existing and proposed conditions within the study area  b. an estimate the average number of daily traffic trips that will generated by the development as outlined by the growth management plan  c. a capacity analysis of all major access points signalized and un-signalized intersections within the study area. (k) existing land use plan incorporation. the pud plan must implement the vision and land use policies of the ', 'gnalized intersections within the study area. (k) existing land use plan incorporation. the pud plan must implement the vision and land use policies of the comprehensive plan  the adopted tax increment financing redevelopment plan if applicable. (l) growth management: a growth management schedule shall be provide to and approve by the village board which indicates the number of residential unit to be constructed in each calendar year. the maximum number of unit to be constructed shall be 25 resi', 's within the study area. (k) existing land use plan incorporation. the pud plan must implement the vision and land use policies of the comprehensive plan  the adopted tax increment financing redevelopment plan if applicable. (l) growth management: a growth management schedule shall be provide to and approve by the village board which indicates the number of residential unit to be constructed in each calendar year. the maximum number of unit to be constructed shall be 25 residential unit per cale']","[['growth management'], ['growth management'], ['maximum', 'year', 'growth management'], ['maximum', 'year', 'growth management']]","[[[3.0], [3.0], [2.0, 1.0, 3.0], [2.0, 1.0, 3.0]]]","[0, 0, 1, 1]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/52/IL_MachesneyPark.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[[3.0], [3.0], [2.0, 1.0, 3.0], [2.0, 1.0, 3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/52/IL_MachesneyPark.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[[3.0], [3.0], [2.0, 1.0, 3.0], [2.0, 1.0, 3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/52/IL_MachesneyPark.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[[3.0], [3.0], [2.0, 1.0, 3.0], [2.0, 1.0, 3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/52/IL_MachesneyPark.txt,4. Restrict number of NONE units?*1.0,growth management,4,"['e and timed and how development will be coordinated with the village-s tif redevelopment plan if applicable and any planned public improvements. the phasing plan shall be established at the time of approve of the pud and shall be consistent with the growth management schedule. (d) public utilities. the developer shall provide written confirmation from the applicable public water and public sanitary sewer service providers that adequate public utilities are available and will not be negatively im', 'he traffic study shall include at minimum the following: a. an analysis of the existing and proposed conditions within the study area  b. an estimate the average number of daily traffic trips that will generated by the development as outlined by the growth management plan  c. a capacity analysis of all major access points signalized and un-signalized intersections within the study area. (k) existing land use plan incorporation. the pud plan must implement the vision and land use policies of the ', 'gnalized intersections within the study area. (k) existing land use plan incorporation. the pud plan must implement the vision and land use policies of the comprehensive plan  the adopted tax increment financing redevelopment plan if applicable. (l) growth management: a growth management schedule shall be provide to and approve by the village board which indicates the number of residential unit to be constructed in each calendar year. the maximum number of unit to be constructed shall be 25 resi', 's within the study area. (k) existing land use plan incorporation. the pud plan must implement the vision and land use policies of the comprehensive plan  the adopted tax increment financing redevelopment plan if applicable. (l) growth management: a growth management schedule shall be provide to and approve by the village board which indicates the number of residential unit to be constructed in each calendar year. the maximum number of unit to be constructed shall be 25 residential unit per cale']","[['growth management'], ['growth management'], ['maximum', 'year', 'growth management'], ['maximum', 'year', 'growth management']]","[[[3.0], [3.0], [2.0, 1.0, 3.0], [2.0, 1.0, 3.0]]]","[0, 0, 1, 1]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/52/IL_MachesneyPark.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[[3.0], [3.0], [2.0, 1.0, 3.0], [2.0, 1.0, 3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/52/IL_MachesneyPark.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[[3.0], [3.0], [2.0, 1.0, 3.0], [2.0, 1.0, 3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/52/IL_MachesneyPark.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[[3.0], [3.0], [2.0, 1.0, 3.0], [2.0, 1.0, 3.0]], [], [], []]",[]
