Location,Measure,Initial_Match,Num_Matches_Found,+-250_Text,Weights_Matches,Weight Values,Weight Result
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/9/WA_Lacey.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[[1.0, 3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [1.0, 3.0], [3.0], [1.0, 3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/9/WA_Lacey.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[[1.0, 3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [1.0, 3.0], [3.0], [1.0, 3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/9/WA_Lacey.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[[1.0, 3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [1.0, 3.0], [3.0], [1.0, 3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/9/WA_Lacey.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[[1.0, 3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [1.0, 3.0], [3.0], [1.0, 3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0]], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/9/WA_Redmond.txt,1. Restrict NONE permits?*1.0,growth management,25,"[' to be responsive to public complaints related to potential violations. the provides of this chapter are authorize by and designed to implement  of the constitution of the state of washington rcw 35a. and rcw 35a. of the optional municipal a rcw the growth management act c rcw the washington state environmental policy act and rcw the shoreline management act of 1971. ( (part) 1997).  applicability. (a) this chapter shall apply to the following ordinances regulations of the city and state laws or', 'pact fee.  refund of school impact fee.  annual impact fee report.  periodic review of fee schedules.  interpretation.  purpose. (a) the purpose of this chapter is to implement the capital facilities element of the redmond comprehensive plan and the growth management act by: (1) ensuring that adequate fire park school and transportation facilities are available to serve new development  (2) maintaining the high quality of life in redmond by require that new development bear a proportionate share', 'd fire park school and transportation facilities to the extent that new growth is served by those facilities. ( (part) 2011:  (part) 2011).  authority. this chapter is adopted under the authority of rcw (2) which authorizes cities planning under the growth management act to assess collect and use impact fee to pay for fire park transportation and school facilities needed to accommodate growth. ( (part) 2011:  (part) 2011).  definitions. (a) general definitions. as used in this chapter terms that', 'unity development and affordable housing in the city within residential targeted areas  (3) to encourage additional housing in certain areas to support investment in public transit projects  and (4) to accomplish the planning goals require under the growth management act a rcw as implemented by the city-s comprehensive plan. (b) any one or a combination of these purposes may be furthered by the designation of a residential targeted area under this chapter. ( (part) 2017).  authority. (a) purpose', 'ould meet the needs of individuals likely to live in the area if affordable residences were available  (3) whether an increased permanent residential population in the residential targeted area will help to achieve the planning goals mandated by the growth management act under a rcw as implemented city-s comprehensive plan  or (4) whether encouraging additional housing in the residential targeted area supports plan for significant public investment in public transit or a better jobs and housing ', 'e to investigate environmental releases to determine impacts on natural resources. remediation to mitigate damages are addressed in ( (part) 2019:  (part) 2003).  authority. this chapter is established under authority of the optional municipal (rcw) growth management act (a rcw) public water systems - penalties and compliance (rcw) and public water supplies (wac). ( (part) 2019:  (part) 2003).  definitions. for the purpose of this chapter the following definitions shall apply. additional definit', 'hapter or some other provide of the zoning on:   site require for residential zones a. purpose. the purpose of this section is to establish basic site require for residential zones in redmond. these require implement redmond-s comprehensive plan the growth management act the multicounty planning policies and the county-wide planning policies while also protecting redmond-s residential areas from public nuisances incompatible uses and other hazards. b. site require in zone use charts. each zone u', 'on households)  2. provide opportunities for ownership of small detached dwelling unit within a single family neighborhood  3. encourage creation of more usable open space for residents of the development in density and lot standards  4. support the growth management goal of more efficient use of urban residential land  and 5. provide guidelines to ensure compatibility with surrounding land uses. b. applicability. the require in this division apply to all cottage housing developments in the city', 'the purpose of this section is to ensure that public facilities and services necessary to support development are adequate or will be provide in a timely manner consistent with the public facilities and services planning goal of the washington state growth management act as amended and the policies of the redmond comprehensive plan by: 1. specifying the on-site and off-site facilities and services that must be in place or otherwise assured of timely provide before development. 2. allocating the ', 'city in accordance with the require of this section. effective on:  rzc 21.20 affordable housing city of redmond - redmond zoning (rmc title 21)   purpose the purpose of this chapter is to: a. implement the responsibility of the city under the state growth management act to provide for housing opportunities for all economic segments of the community. b. help address the shortage of housing in the city for persons of low and moderate incomes helping to provide opportunities for low- and moderate-', 'apter conflict with setback regulations in other chapters the most restrictive shall apply. effective on:  rzc 21.30 historic and archaelogical resources  purpose this chapter is established for the following purposes: a. to fulfill the goals of the growth management act by preserving lands sites and structures that have historical or archeological significance. b. to preserve maintain and enhance sites buildings objects and structures that serve as visible reminders of redmond-s social architec', ' nighttime with loading and unloading should be restricted from the noise overlay area. () effective on:  rzc 21.52 transportation standards  transportation concurrency a. purpose. the purpose of this section is to: 1. comply with the require of the growth management act (gma) that the city  -adopt and enforce ordinances which prohibit development approve if the development causes the level of service on a transportation facility to decline below the standards adopted in the transportation eleme', 'ning to natural features and environmental protection  11. serve as a basis for exercise of the city-s substantive authority under the state environmental policy act (sepa) and the city-s sepa rules  12. protect critical areas in accordance with the growth management act and application of best available science as determined according to wac 365-195-900 in consultation with state and federal agencies and other qualified professionals  and 13. coordinate environmental review and permitting of pr', 'area are susceptible to contamination of drinking water and watercourse supplies infiltration of pollutants soil to ground water aquifers. wellhead protection zones 1 2 and 3 are designate as critical aquifer recharge areas under the provides of the growth management act rcw a and are established based on proximity to and travel time of groundwater to the city-s public water source wells. e. geologically hazardous areas. geologically hazardous areas include areas susceptible to erosion sliding e', 'cal areas reasonable use (public project). (  ) effective on:   fish and wildlife habitat conservation areas fish and wildlife habitat conservation areas user guide a. classification and rating of fish and wildlife habitat conservation areas. 1. the growth management act identifies fish and wildlife habitat conservation areas. these areas include: a. areas with which species of concern have a primary association. i. federally designate endangered and threatened species are those fish and wildlif', 'project for the proposals analyzed in the environmental documents listed in subsection e.2.b above. d. the project is consistent with the city of redmond comprehensive plan and the overlake neighborhood plan both of which have been adopted under the growth management act. e. the project shall implement the require mitigating measures in subsection e.4 of this section overlake sepa planned action. 3. if the administrator determines the overlake sepa planned action covers the project a project thr', 'hearing and makes a recommendation to the city council. the city council may hold an additional public hearing or hearings at its option. the city council makes a final decision. the city council-s decision may be appealed to the central puget sound growth management hearings board. type vi reviews are exempt from the procedures of rzc  time frames for review. 2. process flow chart. the flow chart below in figure f generally depicts the process that will be used to review a typical type vi land ', 'riod as set forth in rcw 36.70c.040. s. appeal of council decisions on type vi reviews to growth board. the action of the city council on a type vi proposal may be appealed together with any sepa threshold determination by filing a petition with the growth management hearings board pursuant to city of redmond - redmond zoning (rmc title 21)  the require set forth in rcw 36.70a.290. the petition must be filed within the 60-day time period set forth in rcw 36.70a.290(2). t. appeal of shoreline mas', 'se of this section is to provide a mechanism to allow modifications to the city-s comprehensive plan map or policies. 2. procedure for establishing the scope of annual comprehensive plan amendment and concurrent zoning (the -docketing process-). the growth management act rcw 36.70a provides that comprehensive plan amendment can occur no more than once a year with limit exceptions. for any given year the city establishes an application process with due date as shown in figure a. application recei', 'd in rzc .j.2 each item is reviewed individually and acted on using the criteria below per redmond comprehensive plan policy pi-16. the review process shall follow type vi (legislative) permit procedures as described in rzc . a. consistency with the growth management act (gma) the state of washington department of commerce procedural criteria and the king county countywide planning policies (cpps)  b. consistency with the comprehensive plan policies and the designation criteria  c. consistency w', 'f a parcel of land under which a property owner binds the property to certain terms and conditions in exchange for development approve. effective on:  city of redmond - redmond zoning (rmc title 21)  concurrency transportation. a require of the 1990 growth management act (rcw 36.70a.070(6)) that the city must enforce an ordinance precluding development approve if a development would cause the transportation los to fall below the city-s adopted los standard unless revenues are secured to complete', 'tive on:  cremation services and cemeteries. the operation of sites or structures reserve for the interment of human or animal remains or for cremating the dead. effective on:  critical aquifer recharge areas. areas defined under the provides of the growth management act (rcw a) where an aquifer that is a source of drinking water is both highly susceptible and vulnerable to contamination. areas with a high susceptibility to groundwater contamination occur where an aquifer is used as a drinking w', '. this term also applies citywide. effective on:  docket (or comprehensive plan docket). the package of comprehensive plan amendment to be considered by the community planning commission and city council over the following year as provide for in the growth management act (gma). the city or any individual organization business or other group may propose an amendment to the comprehensive plan and associated zoning () effective on:  dormitory. a rooming establishment typically associated with an ed', 's not include the area of any abutting streets or access ways. effective on:  groundwater. water in a saturated zone or stratum beneath the surface of the land or below a surface water body. effective on:  growth. see new development. effective on:  growth management act (gma). the washington state growth management act enacted in 1990 and amendment in succeeding years. effective on:  h definitions habitat management. management of land to maintain species in suitable habitats within their natur', 'access ways. effective on:  groundwater. water in a saturated zone or stratum beneath the surface of the land or below a surface water body. effective on:  growth. see new development. effective on:  growth management act (gma). the washington state growth management act enacted in 1990 and amendment in succeeding years. effective on:  h definitions habitat management. management of land to maintain species in suitable habitats within their natural geographic distribution so that isolated subpop']","[['growth management'], ['growth management', 'annual'], ['growth', 'growth management'], ['growth management'], ['population', 'growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth', 'growth management'], ['no more', 'year', 'limit', 'growth management', 'annual'], ['growth management'], ['growth management'], ['growth management'], ['year', 'growth management'], ['growth', 'growth management'], ['growth', 'growth management']]","[[[3.0], [3.0, 1.0], [1.5, 3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [1.5, 3.0], [1.0, 1.0, 1.0, 3.0, 1.0], [3.0], [3.0], [3.0], [1.0, 3.0], [1.5, 3.0], [1.5, 3.0]]]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/9/WA_Redmond.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[[3.0], [3.0, 1.0], [1.5, 3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [1.5, 3.0], [1.0, 1.0, 1.0, 3.0, 1.0], [3.0], [3.0], [3.0], [1.0, 3.0], [1.5, 3.0], [1.5, 3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/9/WA_Redmond.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[[3.0], [3.0, 1.0], [1.5, 3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [1.5, 3.0], [1.0, 1.0, 1.0, 3.0, 1.0], [3.0], [3.0], [3.0], [1.0, 3.0], [1.5, 3.0], [1.5, 3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/9/WA_Redmond.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[[3.0], [3.0, 1.0], [1.5, 3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [1.5, 3.0], [1.0, 1.0, 1.0, 3.0, 1.0], [3.0], [3.0], [3.0], [1.0, 3.0], [1.5, 3.0], [1.5, 3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/9/WA_Redmond.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,25,"[' to be responsive to public complaints related to potential violations. the provides of this chapter are authorize by and designed to implement  of the constitution of the state of washington rcw 35a. and rcw 35a. of the optional municipal a rcw the growth management act c rcw the washington state environmental policy act and rcw the shoreline management act of 1971. ( (part) 1997).  applicability. (a) this chapter shall apply to the following ordinances regulations of the city and state laws or', 'pact fee.  refund of school impact fee.  annual impact fee report.  periodic review of fee schedules.  interpretation.  purpose. (a) the purpose of this chapter is to implement the capital facilities element of the redmond comprehensive plan and the growth management act by: (1) ensuring that adequate fire park school and transportation facilities are available to serve new development  (2) maintaining the high quality of life in redmond by require that new development bear a proportionate share', 'd fire park school and transportation facilities to the extent that new growth is served by those facilities. ( (part) 2011:  (part) 2011).  authority. this chapter is adopted under the authority of rcw (2) which authorizes cities planning under the growth management act to assess collect and use impact fee to pay for fire park transportation and school facilities needed to accommodate growth. ( (part) 2011:  (part) 2011).  definitions. (a) general definitions. as used in this chapter terms that', 'unity development and affordable housing in the city within residential targeted areas  (3) to encourage additional housing in certain areas to support investment in public transit projects  and (4) to accomplish the planning goals require under the growth management act a rcw as implemented by the city-s comprehensive plan. (b) any one or a combination of these purposes may be furthered by the designation of a residential targeted area under this chapter. ( (part) 2017).  authority. (a) purpose', 'ould meet the needs of individuals likely to live in the area if affordable residences were available  (3) whether an increased permanent residential population in the residential targeted area will help to achieve the planning goals mandated by the growth management act under a rcw as implemented city-s comprehensive plan  or (4) whether encouraging additional housing in the residential targeted area supports plan for significant public investment in public transit or a better jobs and housing ', 'e to investigate environmental releases to determine impacts on natural resources. remediation to mitigate damages are addressed in ( (part) 2019:  (part) 2003).  authority. this chapter is established under authority of the optional municipal (rcw) growth management act (a rcw) public water systems - penalties and compliance (rcw) and public water supplies (wac). ( (part) 2019:  (part) 2003).  definitions. for the purpose of this chapter the following definitions shall apply. additional definit', 'hapter or some other provide of the zoning on:   site require for residential zones a. purpose. the purpose of this section is to establish basic site require for residential zones in redmond. these require implement redmond-s comprehensive plan the growth management act the multicounty planning policies and the county-wide planning policies while also protecting redmond-s residential areas from public nuisances incompatible uses and other hazards. b. site require in zone use charts. each zone u', 'on households)  2. provide opportunities for ownership of small detached dwelling unit within a single family neighborhood  3. encourage creation of more usable open space for residents of the development in density and lot standards  4. support the growth management goal of more efficient use of urban residential land  and 5. provide guidelines to ensure compatibility with surrounding land uses. b. applicability. the require in this division apply to all cottage housing developments in the city', 'the purpose of this section is to ensure that public facilities and services necessary to support development are adequate or will be provide in a timely manner consistent with the public facilities and services planning goal of the washington state growth management act as amended and the policies of the redmond comprehensive plan by: 1. specifying the on-site and off-site facilities and services that must be in place or otherwise assured of timely provide before development. 2. allocating the ', 'city in accordance with the require of this section. effective on:  rzc 21.20 affordable housing city of redmond - redmond zoning (rmc title 21)   purpose the purpose of this chapter is to: a. implement the responsibility of the city under the state growth management act to provide for housing opportunities for all economic segments of the community. b. help address the shortage of housing in the city for persons of low and moderate incomes helping to provide opportunities for low- and moderate-', 'apter conflict with setback regulations in other chapters the most restrictive shall apply. effective on:  rzc 21.30 historic and archaelogical resources  purpose this chapter is established for the following purposes: a. to fulfill the goals of the growth management act by preserving lands sites and structures that have historical or archeological significance. b. to preserve maintain and enhance sites buildings objects and structures that serve as visible reminders of redmond-s social architec', ' nighttime with loading and unloading should be restricted from the noise overlay area. () effective on:  rzc 21.52 transportation standards  transportation concurrency a. purpose. the purpose of this section is to: 1. comply with the require of the growth management act (gma) that the city  -adopt and enforce ordinances which prohibit development approve if the development causes the level of service on a transportation facility to decline below the standards adopted in the transportation eleme', 'ning to natural features and environmental protection  11. serve as a basis for exercise of the city-s substantive authority under the state environmental policy act (sepa) and the city-s sepa rules  12. protect critical areas in accordance with the growth management act and application of best available science as determined according to wac 365-195-900 in consultation with state and federal agencies and other qualified professionals  and 13. coordinate environmental review and permitting of pr', 'area are susceptible to contamination of drinking water and watercourse supplies infiltration of pollutants soil to ground water aquifers. wellhead protection zones 1 2 and 3 are designate as critical aquifer recharge areas under the provides of the growth management act rcw a and are established based on proximity to and travel time of groundwater to the city-s public water source wells. e. geologically hazardous areas. geologically hazardous areas include areas susceptible to erosion sliding e', 'cal areas reasonable use (public project). (  ) effective on:   fish and wildlife habitat conservation areas fish and wildlife habitat conservation areas user guide a. classification and rating of fish and wildlife habitat conservation areas. 1. the growth management act identifies fish and wildlife habitat conservation areas. these areas include: a. areas with which species of concern have a primary association. i. federally designate endangered and threatened species are those fish and wildlif', 'project for the proposals analyzed in the environmental documents listed in subsection e.2.b above. d. the project is consistent with the city of redmond comprehensive plan and the overlake neighborhood plan both of which have been adopted under the growth management act. e. the project shall implement the require mitigating measures in subsection e.4 of this section overlake sepa planned action. 3. if the administrator determines the overlake sepa planned action covers the project a project thr', 'hearing and makes a recommendation to the city council. the city council may hold an additional public hearing or hearings at its option. the city council makes a final decision. the city council-s decision may be appealed to the central puget sound growth management hearings board. type vi reviews are exempt from the procedures of rzc  time frames for review. 2. process flow chart. the flow chart below in figure f generally depicts the process that will be used to review a typical type vi land ', 'riod as set forth in rcw 36.70c.040. s. appeal of council decisions on type vi reviews to growth board. the action of the city council on a type vi proposal may be appealed together with any sepa threshold determination by filing a petition with the growth management hearings board pursuant to city of redmond - redmond zoning (rmc title 21)  the require set forth in rcw 36.70a.290. the petition must be filed within the 60-day time period set forth in rcw 36.70a.290(2). t. appeal of shoreline mas', 'se of this section is to provide a mechanism to allow modifications to the city-s comprehensive plan map or policies. 2. procedure for establishing the scope of annual comprehensive plan amendment and concurrent zoning (the -docketing process-). the growth management act rcw 36.70a provides that comprehensive plan amendment can occur no more than once a year with limit exceptions. for any given year the city establishes an application process with due date as shown in figure a. application recei', 'd in rzc .j.2 each item is reviewed individually and acted on using the criteria below per redmond comprehensive plan policy pi-16. the review process shall follow type vi (legislative) permit procedures as described in rzc . a. consistency with the growth management act (gma) the state of washington department of commerce procedural criteria and the king county countywide planning policies (cpps)  b. consistency with the comprehensive plan policies and the designation criteria  c. consistency w', 'f a parcel of land under which a property owner binds the property to certain terms and conditions in exchange for development approve. effective on:  city of redmond - redmond zoning (rmc title 21)  concurrency transportation. a require of the 1990 growth management act (rcw 36.70a.070(6)) that the city must enforce an ordinance precluding development approve if a development would cause the transportation los to fall below the city-s adopted los standard unless revenues are secured to complete', 'tive on:  cremation services and cemeteries. the operation of sites or structures reserve for the interment of human or animal remains or for cremating the dead. effective on:  critical aquifer recharge areas. areas defined under the provides of the growth management act (rcw a) where an aquifer that is a source of drinking water is both highly susceptible and vulnerable to contamination. areas with a high susceptibility to groundwater contamination occur where an aquifer is used as a drinking w', '. this term also applies citywide. effective on:  docket (or comprehensive plan docket). the package of comprehensive plan amendment to be considered by the community planning commission and city council over the following year as provide for in the growth management act (gma). the city or any individual organization business or other group may propose an amendment to the comprehensive plan and associated zoning () effective on:  dormitory. a rooming establishment typically associated with an ed', 's not include the area of any abutting streets or access ways. effective on:  groundwater. water in a saturated zone or stratum beneath the surface of the land or below a surface water body. effective on:  growth. see new development. effective on:  growth management act (gma). the washington state growth management act enacted in 1990 and amendment in succeeding years. effective on:  h definitions habitat management. management of land to maintain species in suitable habitats within their natur', 'access ways. effective on:  groundwater. water in a saturated zone or stratum beneath the surface of the land or below a surface water body. effective on:  growth. see new development. effective on:  growth management act (gma). the washington state growth management act enacted in 1990 and amendment in succeeding years. effective on:  h definitions habitat management. management of land to maintain species in suitable habitats within their natural geographic distribution so that isolated subpop']","[['growth management'], ['growth management', 'annual'], ['growth', 'growth management'], ['growth management'], ['population', 'growth management'], ['growth management'], ['growth management'], ['unit', 'single family', 'growth management', 'dwelling'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth', 'growth management'], ['limit', 'year', 'growth management', 'annual'], ['growth management'], ['growth management'], ['growth management'], ['year', 'growth management'], ['growth', 'growth management'], ['growth', 'growth management']]","[[[3.0], [3.0, 1.0], [1.5, 3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [1.0, 0.0, 3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [1.5, 3.0], [1.0, 1.0, 3.0, 1.0], [3.0], [3.0], [3.0], [1.0, 3.0], [1.5, 3.0], [1.5, 3.0]]]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/9/WA_Redmond.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[[3.0], [3.0, 1.0], [1.5, 3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [1.0, 0.0, 3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [1.5, 3.0], [1.0, 1.0, 3.0, 1.0], [3.0], [3.0], [3.0], [1.0, 3.0], [1.5, 3.0], [1.5, 3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/9/WA_Redmond.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[[3.0], [3.0, 1.0], [1.5, 3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [1.0, 0.0, 3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [1.5, 3.0], [1.0, 1.0, 3.0, 1.0], [3.0], [3.0], [3.0], [1.0, 3.0], [1.5, 3.0], [1.5, 3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/9/WA_Redmond.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[[3.0], [3.0, 1.0], [1.5, 3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [1.0, 0.0, 3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [1.5, 3.0], [1.0, 1.0, 3.0, 1.0], [3.0], [3.0], [3.0], [1.0, 3.0], [1.5, 3.0], [1.5, 3.0]], [], [], []]",[]
