Location,Measure,Initial_Match,Num_Matches_Found,+-250_Text,Weights_Matches,Weight Values,Weight Result
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/TX_Cibolo.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[[3.0]], [], [[1.0, 1.0, 1.5]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/TX_Cibolo.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,1,"[""velopment within the city's jurisdictional area is in accordance with the city's comprehensive master plan future land use map and future thoroughfare plan. these policies act as a guideline and should not be construed as development regulations. a. growth management 1. new development should be compatible with existing development and community character. 2. new development should maintain the character look and feel of the city. 3. new development should occur in a fiscally responsible manner ""]",[['growth management']],[[[3.0]]],[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/TX_Cibolo.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[[3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/TX_Cibolo.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,1,"[""ed master plan presents several scenarios for growth. the city's population growth as estimated by census and building permit is currently following scenario c which forecasts a population of 28537 by 2015. this scenario represents an average annual growth rate of 24.9 percent. source: figure 2 - population projections city of cibolo master plan 2004  (4)  source: sitesusa census-based demographic profile prepared for city of cibolo september 200 .  (5)  source: trip generation 7 th edition volu""]","[['population', 'annual', 'growth']]","[[[3.0]], [], [[1.0, 1.0, 1.5]]]",[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/TX_Cibolo.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[[3.0]], [], [[1.0, 1.0, 1.5]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/TX_Cibolo.txt,3. Restrict number of NONE?*1.0,growth management,1,"[""velopment within the city's jurisdictional area is in accordance with the city's comprehensive master plan future land use map and future thoroughfare plan. these policies act as a guideline and should not be construed as development regulations. a. growth management 1. new development should be compatible with existing development and community character. 2. new development should maintain the character look and feel of the city. 3. new development should occur in a fiscally responsible manner ""]",[['growth management']],[[[3.0]]],[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/TX_Cibolo.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[[3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/TX_Cibolo.txt,3. Restrict number of NONE?*1.0,growth rate,1,"[""ed master plan presents several scenarios for growth. the city's population growth as estimated by census and building permit is currently following scenario c which forecasts a population of 28537 by 2015. this scenario represents an average annual growth rate of 24.9 percent. source: figure 2 - population projections city of cibolo master plan 2004  (4)  source: sitesusa census-based demographic profile prepared for city of cibolo september 200 .  (5)  source: trip generation 7 th edition volu""]","[['population', 'annual', 'growth']]","[[[3.0]], [], [[1.0, 1.0, 1.5]]]",[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/TX_Cibolo.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[[3.0]], [], [[1.0, 1.0, 1.5]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/TX_Cibolo.txt,4. Restrict number of NONE units?*1.0,growth management,1,"[""velopment within the city's jurisdictional area is in accordance with the city's comprehensive master plan future land use map and future thoroughfare plan. these policies act as a guideline and should not be construed as development regulations. a. growth management 1. new development should be compatible with existing development and community character. 2. new development should maintain the character look and feel of the city. 3. new development should occur in a fiscally responsible manner ""]",[['growth management']],[[[3.0]]],[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/TX_Cibolo.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[[3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/TX_Cibolo.txt,4. Restrict number of NONE units?*1.0,growth rate,1,"[""ed master plan presents several scenarios for growth. the city's population growth as estimated by census and building permit is currently following scenario c which forecasts a population of 28537 by 2015. this scenario represents an average annual growth rate of 24.9 percent. source: figure 2 - population projections city of cibolo master plan 2004  (4)  source: sitesusa census-based demographic profile prepared for city of cibolo september 200 .  (5)  source: trip generation 7 th edition volu""]","[['population', 'annual', 'growth']]","[[[3.0]], [], [[1.0, 1.0, 1.0]]]",[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/TX_Cibolo.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[[3.0]], [], [[1.0, 1.0, 1.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/TX_Cibolo.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[[3.0]], [], [[1.0, 1.0, 1.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/UT_Ephraim.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/UT_Ephraim.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/UT_Ephraim.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/UT_Ephraim.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/UT_Ephraim.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/UT_Ephraim.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/UT_Ephraim.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/UT_Ephraim.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/UT_Ephraim.txt,3. Restrict number of NONE?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/UT_Ephraim.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/UT_Ephraim.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/UT_Ephraim.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/UT_Ephraim.txt,4. Restrict number of NONE units?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/UT_Ephraim.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/UT_Ephraim.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/UT_Ephraim.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/UT_Ephraim.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/WA_LakeStevens.txt,1. Restrict NONE permits?*1.0,growth management,15,"['te ground water recharge implementation of a thorough permit review construction inspection enforcement and maintenance programs. ((exh. a) 2018  (exh. a) 2009)  authority. this chapter is enacted pursuant to rcw (planning and zoning in ) and a rcw (growth management - planning by selected counties and cities) in compliance with the federal clean water act (title 33 united states et seq.) and the require of the city-s national pollution discharge elimination system (npdes) phase ii permit issue ', 'nce the planned capacity is based on anticipated population at build-out under those zoning districts. (    )  authority. (a)this title is adopted pursuant to the authority contained in rcw (planning and zoning in ) rcw (boundaries and plats) a rcw (growth management - planning by selected counties and cities) rcw (flood management) rcw title 58 (boundaries and plats) and any other appropriate state regulations. (b)whenever any provide of this title refers to or cites a section of the revised wa', 'al to superior court --plat vacations --right-of-way vacations type vi legislative city council with planning commission recommendation --comprehensive plan amendment map and text planning commission with open record hearing open record city council growth management hearings board and closed record --development agreements --land use rezones - area-wide zoning map amendment (e)associated land use determinations. associated land use determinations are decisions that need to be made as part of an', ' include the applicant and each person who submitted comments during the public comment period or at any time prior to the publication of the notice of the public hearing. ((exh. 2) 2010) 14.16b.655 city council action. (a)provide the require of the growth management act for ensuring adequate public involvement are met the council need not await the recommendations of the planning commission before taking action on a proposed amendment nor is the council bound by any recommendations of the plann', '4.16b.750 appeal of type vi legislative city council decisions with planning commission recommendation. the action of the city council on a type vi proposal may be appealed together with any sepa threshold determination by filing a petition with the growth management hearings board pursuant to the require set forth in rcw 36.70a.290. the petition must be filed within the 60-day time period set forth in rcw 36.70a.290(2). the appeal period shall commence upon the city council-s final decision and', 'he city or third parties. (vi)permit application. upon receipt of the require land use approves the sponsor may apply for necessary permit to construct the proposed facility. (e)essential public facilities - development and operating require. (1)the growth management act require cities to include in their comprehensive plan a process for identifying and siting essential public facilities (epfs). essential public facilities are described in the act as those facilities which are typically difficul', '(3)(fire ). (f)decision criteria. in approve code amendment to this title the city council shall make the following findings: (1)the amendment is consistent with the adopted lake stevens comprehensive plan  (2)the amendment is in compliance with the growth management act  and (3)the amendment serves to advance the public health safety and welfare. (g)no ordinance that amends any of the provides of this title may be adopted until a public hearing has been held on such ordinance. (h)approve. all a', 'planning commission hearing examiner and the city council when considering a map amendment: (1)the amendment complies with the comprehensive plan land use map policies and provides and adopted subarea plan  (2)the amendment is in compliance with the growth management act  (3)the amendment serves to advance the public health safety and welfare  (4)the amendment is warranted because of changed circumstances a mistake or because of a need for additional property in the proposed zoning district  (5)', 'g allows for a higher density development than is normally allowed. this is made possible by smaller home sizes clustered home sites and parking and design standards. (c)the intent of the cottage housing development regulations is to: (1)support the growth management goal of more efficient use of urban residential land  (2)support development of diverse housing in accordance with the comprehensive plan  (3)increase the variety of housing types available for smaller households  (4)provide opportu', 'ocation and extent of critical areas in the city are displayed on various inventory maps available at the department of planning and community development. more data will be included as inventories are completed in compliance with the require of the growth management act. maps and inventory lists are guides to the general location and extent of critical areas. critical areas not shown are presumed to exist in the city and are protected under all the provides of this chapter. in the event that an', 'esses within established subareas pursuant to (d). the ordinance is effective from  to  unless extended by ordinance.  purpose. the purpose of this chapter is to implement the capital facilities element of the lake stevens comprehensive plan and the growth management act by: (a)ensuring adequate public street system facilities are available to serve traffic from new development. (b)ensuring adequate public streets are available to serve growth and maintain existing service levels for present bus', 'city improvements reducing transaction costs for both the city and developers ensuring new developments do not pay arbitrary or duplicative fee. ((exh. 4) 2012)  authority. this chapter is adopted under rcw  which authorize cities planning under the growth management act a rcw to assess collect and use impact fee to help finance public facilities needed to accommodate growth. under the authority of rcw 36.70a.070(3) and (4) the city is authorize to impose collect and use impact fee. ((exh. 4) 20', 've collection of impact fee uses of impact fee revenues expenditure require for impact fee refund of fee paid appeals  purpose. the purpose of this chapter is to implement the capital facilities element of the lake stevens comprehensive plan and the growth management act by: (a)ensuring adequate park recreation open space and trail facilities are available to serve new development. (b)maintaining the high quality of life in lake stevens by ensuring adequate facilities are available to serve grow', 'ducing transaction costs for both the city and developers and ensuring new developments are not require to pay arbitrary or duplicative fee. ((exh. a) 2009)  authority. this chapter is adopted under rcw (2) which authorizes cities planning under the growth management act a rcw to assess collect and use impact fee to pay for park recreation open space and trail facilities needed to accommodate growth. the city of lake stevens is require to plan under the growth management act and has adopted a co', 'hich authorizes cities planning under the growth management act a rcw to assess collect and use impact fee to pay for park recreation open space and trail facilities needed to accommodate growth. the city of lake stevens is require to plan under the growth management act and has adopted a comprehensive plan which includes a capital facilities element which complies with rcw 36.70a.070(3) and (4) and all other applicable require. consequently the city of lake stevens is authorize to impose collec']","[['growth management'], ['population', 'growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth', 'growth management'], ['growth', 'growth management'], ['growth management'], ['growth', 'growth management'], ['growth', 'growth management']]","[[[3.0], [1.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [1.5, 3.0], [1.5, 3.0], [3.0], [1.5, 3.0], [1.5, 3.0]]]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/WA_LakeStevens.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[[3.0], [1.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [1.5, 3.0], [1.5, 3.0], [3.0], [1.5, 3.0], [1.5, 3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/WA_LakeStevens.txt,1. Restrict NONE permits?*1.0,growth rate,1,['rmit fee under criteria to be considered in approve of plan. factors including but not limit to the following should be considered when formulating evaluating or approve individual pasturewaste management plan: soil fertility type of forage seasonal growth rate of the vegetation type of animal and animal needs amount of supplemental feed pasture rotation use of confined areas in winter to reduce compaction and stress on poorer grasses and use of buffer zones and restricted accesses around water '],"[['limit', 'growth']]","[[[3.0], [1.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [1.5, 3.0], [1.5, 3.0], [3.0], [1.5, 3.0], [1.5, 3.0]], [], [[1.0, 1.5]]]",[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/WA_LakeStevens.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[[3.0], [1.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [1.5, 3.0], [1.5, 3.0], [3.0], [1.5, 3.0], [1.5, 3.0]], [], [[1.0, 1.5]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/WA_LakeStevens.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,15,"['te ground water recharge implementation of a thorough permit review construction inspection enforcement and maintenance programs. ((exh. a) 2018  (exh. a) 2009)  authority. this chapter is enacted pursuant to rcw (planning and zoning in ) and a rcw (growth management - planning by selected counties and cities) in compliance with the federal clean water act (title 33 united states et seq.) and the require of the city-s national pollution discharge elimination system (npdes) phase ii permit issue ', 'nce the planned capacity is based on anticipated population at build-out under those zoning districts. (    )  authority. (a)this title is adopted pursuant to the authority contained in rcw (planning and zoning in ) rcw (boundaries and plats) a rcw (growth management - planning by selected counties and cities) rcw (flood management) rcw title 58 (boundaries and plats) and any other appropriate state regulations. (b)whenever any provide of this title refers to or cites a section of the revised wa', 'al to superior court --plat vacations --right-of-way vacations type vi legislative city council with planning commission recommendation --comprehensive plan amendment map and text planning commission with open record hearing open record city council growth management hearings board and closed record --development agreements --land use rezones - area-wide zoning map amendment (e)associated land use determinations. associated land use determinations are decisions that need to be made as part of an', ' include the applicant and each person who submitted comments during the public comment period or at any time prior to the publication of the notice of the public hearing. ((exh. 2) 2010) 14.16b.655 city council action. (a)provide the require of the growth management act for ensuring adequate public involvement are met the council need not await the recommendations of the planning commission before taking action on a proposed amendment nor is the council bound by any recommendations of the plann', '4.16b.750 appeal of type vi legislative city council decisions with planning commission recommendation. the action of the city council on a type vi proposal may be appealed together with any sepa threshold determination by filing a petition with the growth management hearings board pursuant to the require set forth in rcw 36.70a.290. the petition must be filed within the 60-day time period set forth in rcw 36.70a.290(2). the appeal period shall commence upon the city council-s final decision and', 'he city or third parties. (vi)permit application. upon receipt of the require land use approves the sponsor may apply for necessary permit to construct the proposed facility. (e)essential public facilities - development and operating require. (1)the growth management act require cities to include in their comprehensive plan a process for identifying and siting essential public facilities (epfs). essential public facilities are described in the act as those facilities which are typically difficul', '(3)(fire ). (f)decision criteria. in approve code amendment to this title the city council shall make the following findings: (1)the amendment is consistent with the adopted lake stevens comprehensive plan  (2)the amendment is in compliance with the growth management act  and (3)the amendment serves to advance the public health safety and welfare. (g)no ordinance that amends any of the provides of this title may be adopted until a public hearing has been held on such ordinance. (h)approve. all a', 'planning commission hearing examiner and the city council when considering a map amendment: (1)the amendment complies with the comprehensive plan land use map policies and provides and adopted subarea plan  (2)the amendment is in compliance with the growth management act  (3)the amendment serves to advance the public health safety and welfare  (4)the amendment is warranted because of changed circumstances a mistake or because of a need for additional property in the proposed zoning district  (5)', 'g allows for a higher density development than is normally allowed. this is made possible by smaller home sizes clustered home sites and parking and design standards. (c)the intent of the cottage housing development regulations is to: (1)support the growth management goal of more efficient use of urban residential land  (2)support development of diverse housing in accordance with the comprehensive plan  (3)increase the variety of housing types available for smaller households  (4)provide opportu', 'ocation and extent of critical areas in the city are displayed on various inventory maps available at the department of planning and community development. more data will be included as inventories are completed in compliance with the require of the growth management act. maps and inventory lists are guides to the general location and extent of critical areas. critical areas not shown are presumed to exist in the city and are protected under all the provides of this chapter. in the event that an', 'esses within established subareas pursuant to (d). the ordinance is effective from  to  unless extended by ordinance.  purpose. the purpose of this chapter is to implement the capital facilities element of the lake stevens comprehensive plan and the growth management act by: (a)ensuring adequate public street system facilities are available to serve traffic from new development. (b)ensuring adequate public streets are available to serve growth and maintain existing service levels for present bus', 'city improvements reducing transaction costs for both the city and developers ensuring new developments do not pay arbitrary or duplicative fee. ((exh. 4) 2012)  authority. this chapter is adopted under rcw  which authorize cities planning under the growth management act a rcw to assess collect and use impact fee to help finance public facilities needed to accommodate growth. under the authority of rcw 36.70a.070(3) and (4) the city is authorize to impose collect and use impact fee. ((exh. 4) 20', 've collection of impact fee uses of impact fee revenues expenditure require for impact fee refund of fee paid appeals  purpose. the purpose of this chapter is to implement the capital facilities element of the lake stevens comprehensive plan and the growth management act by: (a)ensuring adequate park recreation open space and trail facilities are available to serve new development. (b)maintaining the high quality of life in lake stevens by ensuring adequate facilities are available to serve grow', 'ducing transaction costs for both the city and developers and ensuring new developments are not require to pay arbitrary or duplicative fee. ((exh. a) 2009)  authority. this chapter is adopted under rcw (2) which authorizes cities planning under the growth management act a rcw to assess collect and use impact fee to pay for park recreation open space and trail facilities needed to accommodate growth. the city of lake stevens is require to plan under the growth management act and has adopted a co', 'hich authorizes cities planning under the growth management act a rcw to assess collect and use impact fee to pay for park recreation open space and trail facilities needed to accommodate growth. the city of lake stevens is require to plan under the growth management act and has adopted a comprehensive plan which includes a capital facilities element which complies with rcw 36.70a.070(3) and (4) and all other applicable require. consequently the city of lake stevens is authorize to impose collec']","[['construction', 'growth management'], ['population', 'growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth', 'growth management'], ['growth', 'growth management'], ['growth management'], ['growth', 'growth management'], ['growth', 'growth management']]","[[[1.0, 3.0], [1.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [1.5, 3.0], [1.5, 3.0], [3.0], [1.5, 3.0], [1.5, 3.0]]]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/WA_LakeStevens.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[[1.0, 3.0], [1.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [1.5, 3.0], [1.5, 3.0], [3.0], [1.5, 3.0], [1.5, 3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/WA_LakeStevens.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,1,['rmit fee under criteria to be considered in approve of plan. factors including but not limit to the following should be considered when formulating evaluating or approve individual pasturewaste management plan: soil fertility type of forage seasonal growth rate of the vegetation type of animal and animal needs amount of supplemental feed pasture rotation use of confined areas in winter to reduce compaction and stress on poorer grasses and use of buffer zones and restricted accesses around water '],"[['limit', 'growth']]","[[[1.0, 3.0], [1.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [1.5, 3.0], [1.5, 3.0], [3.0], [1.5, 3.0], [1.5, 3.0]], [], [[1.0, 1.5]]]",[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/WA_LakeStevens.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[[1.0, 3.0], [1.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [1.5, 3.0], [1.5, 3.0], [3.0], [1.5, 3.0], [1.5, 3.0]], [], [[1.0, 1.5]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/WA_LakeStevens.txt,3. Restrict number of NONE?*1.0,growth management,15,"['te ground water recharge implementation of a thorough permit review construction inspection enforcement and maintenance programs. ((exh. a) 2018  (exh. a) 2009)  authority. this chapter is enacted pursuant to rcw (planning and zoning in ) and a rcw (growth management - planning by selected counties and cities) in compliance with the federal clean water act (title 33 united states et seq.) and the require of the city-s national pollution discharge elimination system (npdes) phase ii permit issue ', 'nce the planned capacity is based on anticipated population at build-out under those zoning districts. (    )  authority. (a)this title is adopted pursuant to the authority contained in rcw (planning and zoning in ) rcw (boundaries and plats) a rcw (growth management - planning by selected counties and cities) rcw (flood management) rcw title 58 (boundaries and plats) and any other appropriate state regulations. (b)whenever any provide of this title refers to or cites a section of the revised wa', 'al to superior court --plat vacations --right-of-way vacations type vi legislative city council with planning commission recommendation --comprehensive plan amendment map and text planning commission with open record hearing open record city council growth management hearings board and closed record --development agreements --land use rezones - area-wide zoning map amendment (e)associated land use determinations. associated land use determinations are decisions that need to be made as part of an', ' include the applicant and each person who submitted comments during the public comment period or at any time prior to the publication of the notice of the public hearing. ((exh. 2) 2010) 14.16b.655 city council action. (a)provide the require of the growth management act for ensuring adequate public involvement are met the council need not await the recommendations of the planning commission before taking action on a proposed amendment nor is the council bound by any recommendations of the plann', '4.16b.750 appeal of type vi legislative city council decisions with planning commission recommendation. the action of the city council on a type vi proposal may be appealed together with any sepa threshold determination by filing a petition with the growth management hearings board pursuant to the require set forth in rcw 36.70a.290. the petition must be filed within the 60-day time period set forth in rcw 36.70a.290(2). the appeal period shall commence upon the city council-s final decision and', 'he city or third parties. (vi)permit application. upon receipt of the require land use approves the sponsor may apply for necessary permit to construct the proposed facility. (e)essential public facilities - development and operating require. (1)the growth management act require cities to include in their comprehensive plan a process for identifying and siting essential public facilities (epfs). essential public facilities are described in the act as those facilities which are typically difficul', '(3)(fire ). (f)decision criteria. in approve code amendment to this title the city council shall make the following findings: (1)the amendment is consistent with the adopted lake stevens comprehensive plan  (2)the amendment is in compliance with the growth management act  and (3)the amendment serves to advance the public health safety and welfare. (g)no ordinance that amends any of the provides of this title may be adopted until a public hearing has been held on such ordinance. (h)approve. all a', 'planning commission hearing examiner and the city council when considering a map amendment: (1)the amendment complies with the comprehensive plan land use map policies and provides and adopted subarea plan  (2)the amendment is in compliance with the growth management act  (3)the amendment serves to advance the public health safety and welfare  (4)the amendment is warranted because of changed circumstances a mistake or because of a need for additional property in the proposed zoning district  (5)', 'g allows for a higher density development than is normally allowed. this is made possible by smaller home sizes clustered home sites and parking and design standards. (c)the intent of the cottage housing development regulations is to: (1)support the growth management goal of more efficient use of urban residential land  (2)support development of diverse housing in accordance with the comprehensive plan  (3)increase the variety of housing types available for smaller households  (4)provide opportu', 'ocation and extent of critical areas in the city are displayed on various inventory maps available at the department of planning and community development. more data will be included as inventories are completed in compliance with the require of the growth management act. maps and inventory lists are guides to the general location and extent of critical areas. critical areas not shown are presumed to exist in the city and are protected under all the provides of this chapter. in the event that an', 'esses within established subareas pursuant to (d). the ordinance is effective from  to  unless extended by ordinance.  purpose. the purpose of this chapter is to implement the capital facilities element of the lake stevens comprehensive plan and the growth management act by: (a)ensuring adequate public street system facilities are available to serve traffic from new development. (b)ensuring adequate public streets are available to serve growth and maintain existing service levels for present bus', 'city improvements reducing transaction costs for both the city and developers ensuring new developments do not pay arbitrary or duplicative fee. ((exh. 4) 2012)  authority. this chapter is adopted under rcw  which authorize cities planning under the growth management act a rcw to assess collect and use impact fee to help finance public facilities needed to accommodate growth. under the authority of rcw 36.70a.070(3) and (4) the city is authorize to impose collect and use impact fee. ((exh. 4) 20', 've collection of impact fee uses of impact fee revenues expenditure require for impact fee refund of fee paid appeals  purpose. the purpose of this chapter is to implement the capital facilities element of the lake stevens comprehensive plan and the growth management act by: (a)ensuring adequate park recreation open space and trail facilities are available to serve new development. (b)maintaining the high quality of life in lake stevens by ensuring adequate facilities are available to serve grow', 'ducing transaction costs for both the city and developers and ensuring new developments are not require to pay arbitrary or duplicative fee. ((exh. a) 2009)  authority. this chapter is adopted under rcw (2) which authorizes cities planning under the growth management act a rcw to assess collect and use impact fee to pay for park recreation open space and trail facilities needed to accommodate growth. the city of lake stevens is require to plan under the growth management act and has adopted a co', 'hich authorizes cities planning under the growth management act a rcw to assess collect and use impact fee to pay for park recreation open space and trail facilities needed to accommodate growth. the city of lake stevens is require to plan under the growth management act and has adopted a comprehensive plan which includes a capital facilities element which complies with rcw 36.70a.070(3) and (4) and all other applicable require. consequently the city of lake stevens is authorize to impose collec']","[['growth management'], ['population', 'growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth', 'growth management'], ['growth', 'growth management'], ['growth management'], ['growth', 'growth management'], ['growth', 'growth management']]","[[[3.0], [1.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [1.0, 3.0], [1.0, 3.0], [3.0], [1.0, 3.0], [1.0, 3.0]]]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/WA_LakeStevens.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[[3.0], [1.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [1.0, 3.0], [1.0, 3.0], [3.0], [1.0, 3.0], [1.0, 3.0]], []]",[]
