Location,Measure,Initial_Match,Num_Matches_Found,+-250_Text,Weights_Matches,Weight Values,Weight Result
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/PA_Coraopolis.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/PA_Lititz.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/PA_Lititz.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/PA_Lititz.txt,1. Restrict NONE permits?*1.0,growth rate,5,"['h a three-mile radius around the center point in the borough and a five-mile radius from this same center point as shown in figure 8. summary demographic data is presented here. for the numbers behind the summary please see the appendix.  population growth rate in lititz is slightly higher than the rate of growth for the state of pennsylvania but the growth rate within a three- mile radius is more than double the state growth rate. similar growth is expected to continue.  based on this growth ra', 'er point as shown in figure 8. summary demographic data is presented here. for the numbers behind the summary please see the appendix.  population growth rate in lititz is slightly higher than the rate of growth for the state of pennsylvania but the growth rate within a three- mile radius is more than double the state growth rate. similar growth is expected to continue.  based on this growth rate approximately 152 additional housing unit of various styles can be  according to 2007 demographic es', 'ere. for the numbers behind the summary please see the appendix.  population growth rate in lititz is slightly higher than the rate of growth for the state of pennsylvania but the growth rate within a three- mile radius is more than double the state growth rate. similar growth is expected to continue.  based on this growth rate approximately 152 additional housing unit of various styles can be  according to 2007 demographic estimates the most affluent neighborhoods are approximately three miles ', 'pulation growth rate in lititz is slightly higher than the rate of growth for the state of pennsylvania but the growth rate within a three- mile radius is more than double the state growth rate. similar growth is expected to continue.  based on this growth rate approximately 152 additional housing unit of various styles can be  according to 2007 demographic estimates the most affluent neighborhoods are approximately three miles south of the borough of lititz with average annual household incomes', 'g infill development will strengthen the existing retail identity while linking this area to the central business district. downtown lititz master plan 1610 kready property focus areas a dynamic new residential neighborhood research based on current growth rates has indicated that an additional 152 new housing unit could be supported in the borough of lititz over the next five (5) years. this area of the plan from cedar to water street and north lane to kleine lane is nearer to the existing resi']","[['population', 'growth'], ['population', 'growth'], ['population', 'growth'], ['annual', 'growth'], ['growth']]","[[], [], [[1.0, 1.5], [1.0, 1.5], [1.0, 1.5], [1.0, 1.5], [1.5]]]","[0, 0, 0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/PA_Lititz.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [], [[1.0, 1.5], [1.0, 1.5], [1.0, 1.5], [1.0, 1.5], [1.5]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/PA_Lititz.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/PA_Lititz.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/PA_Lititz.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,5,"['h a three-mile radius around the center point in the borough and a five-mile radius from this same center point as shown in figure 8. summary demographic data is presented here. for the numbers behind the summary please see the appendix.  population growth rate in lititz is slightly higher than the rate of growth for the state of pennsylvania but the growth rate within a three- mile radius is more than double the state growth rate. similar growth is expected to continue.  based on this growth ra', 'er point as shown in figure 8. summary demographic data is presented here. for the numbers behind the summary please see the appendix.  population growth rate in lititz is slightly higher than the rate of growth for the state of pennsylvania but the growth rate within a three- mile radius is more than double the state growth rate. similar growth is expected to continue.  based on this growth rate approximately 152 additional housing unit of various styles can be  according to 2007 demographic es', 'ere. for the numbers behind the summary please see the appendix.  population growth rate in lititz is slightly higher than the rate of growth for the state of pennsylvania but the growth rate within a three- mile radius is more than double the state growth rate. similar growth is expected to continue.  based on this growth rate approximately 152 additional housing unit of various styles can be  according to 2007 demographic estimates the most affluent neighborhoods are approximately three miles ', 'pulation growth rate in lititz is slightly higher than the rate of growth for the state of pennsylvania but the growth rate within a three- mile radius is more than double the state growth rate. similar growth is expected to continue.  based on this growth rate approximately 152 additional housing unit of various styles can be  according to 2007 demographic estimates the most affluent neighborhoods are approximately three miles south of the borough of lititz with average annual household incomes', 'g infill development will strengthen the existing retail identity while linking this area to the central business district. downtown lititz master plan 1610 kready property focus areas a dynamic new residential neighborhood research based on current growth rates has indicated that an additional 152 new housing unit could be supported in the borough of lititz over the next five (5) years. this area of the plan from cedar to water street and north lane to kleine lane is nearer to the existing resi']","[['population', 'growth'], ['unit', 'population', 'growth'], ['unit', 'population', 'growth'], ['unit', 'annual', 'growth'], ['unit', 'growth']]","[[], [], [[1.0, 1.5], [1.0, 1.0, 1.5], [1.0, 1.0, 1.5], [1.0, 1.0, 1.5], [1.0, 1.5]]]","[0, 0, 0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/PA_Lititz.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[], [], [[1.0, 1.5], [1.0, 1.0, 1.5], [1.0, 1.0, 1.5], [1.0, 1.0, 1.5], [1.0, 1.5]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/PA_Lititz.txt,3. Restrict number of NONE?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/PA_Lititz.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/PA_Lititz.txt,3. Restrict number of NONE?*1.0,growth rate,5,"['h a three-mile radius around the center point in the borough and a five-mile radius from this same center point as shown in figure 8. summary demographic data is presented here. for the numbers behind the summary please see the appendix.  population growth rate in lititz is slightly higher than the rate of growth for the state of pennsylvania but the growth rate within a three- mile radius is more than double the state growth rate. similar growth is expected to continue.  based on this growth ra', 'er point as shown in figure 8. summary demographic data is presented here. for the numbers behind the summary please see the appendix.  population growth rate in lititz is slightly higher than the rate of growth for the state of pennsylvania but the growth rate within a three- mile radius is more than double the state growth rate. similar growth is expected to continue.  based on this growth rate approximately 152 additional housing unit of various styles can be  according to 2007 demographic es', 'ere. for the numbers behind the summary please see the appendix.  population growth rate in lititz is slightly higher than the rate of growth for the state of pennsylvania but the growth rate within a three- mile radius is more than double the state growth rate. similar growth is expected to continue.  based on this growth rate approximately 152 additional housing unit of various styles can be  according to 2007 demographic estimates the most affluent neighborhoods are approximately three miles ', 'pulation growth rate in lititz is slightly higher than the rate of growth for the state of pennsylvania but the growth rate within a three- mile radius is more than double the state growth rate. similar growth is expected to continue.  based on this growth rate approximately 152 additional housing unit of various styles can be  according to 2007 demographic estimates the most affluent neighborhoods are approximately three miles south of the borough of lititz with average annual household incomes', 'g infill development will strengthen the existing retail identity while linking this area to the central business district. downtown lititz master plan 1610 kready property focus areas a dynamic new residential neighborhood research based on current growth rates has indicated that an additional 152 new housing unit could be supported in the borough of lititz over the next five (5) years. this area of the plan from cedar to water street and north lane to kleine lane is nearer to the existing resi']","[['population', 'growth'], ['population', 'growth'], ['population', 'growth'], ['annual', 'growth'], ['growth']]","[[], [], [[1.0, 1.5], [1.0, 1.5], [1.0, 1.5], [1.0, 1.5], [1.5]]]","[0, 0, 0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/PA_Lititz.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[], [], [[1.0, 1.5], [1.0, 1.5], [1.0, 1.5], [1.0, 1.5], [1.5]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/PA_Lititz.txt,4. Restrict number of NONE units?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/PA_Lititz.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/PA_Lititz.txt,4. Restrict number of NONE units?*1.0,growth rate,5,"['h a three-mile radius around the center point in the borough and a five-mile radius from this same center point as shown in figure 8. summary demographic data is presented here. for the numbers behind the summary please see the appendix.  population growth rate in lititz is slightly higher than the rate of growth for the state of pennsylvania but the growth rate within a three- mile radius is more than double the state growth rate. similar growth is expected to continue.  based on this growth ra', 'er point as shown in figure 8. summary demographic data is presented here. for the numbers behind the summary please see the appendix.  population growth rate in lititz is slightly higher than the rate of growth for the state of pennsylvania but the growth rate within a three- mile radius is more than double the state growth rate. similar growth is expected to continue.  based on this growth rate approximately 152 additional housing unit of various styles can be  according to 2007 demographic es', 'ere. for the numbers behind the summary please see the appendix.  population growth rate in lititz is slightly higher than the rate of growth for the state of pennsylvania but the growth rate within a three- mile radius is more than double the state growth rate. similar growth is expected to continue.  based on this growth rate approximately 152 additional housing unit of various styles can be  according to 2007 demographic estimates the most affluent neighborhoods are approximately three miles ', 'pulation growth rate in lititz is slightly higher than the rate of growth for the state of pennsylvania but the growth rate within a three- mile radius is more than double the state growth rate. similar growth is expected to continue.  based on this growth rate approximately 152 additional housing unit of various styles can be  according to 2007 demographic estimates the most affluent neighborhoods are approximately three miles south of the borough of lititz with average annual household incomes', 'g infill development will strengthen the existing retail identity while linking this area to the central business district. downtown lititz master plan 1610 kready property focus areas a dynamic new residential neighborhood research based on current growth rates has indicated that an additional 152 new housing unit could be supported in the borough of lititz over the next five (5) years. this area of the plan from cedar to water street and north lane to kleine lane is nearer to the existing resi']","[['population', 'growth'], ['population', 'growth'], ['population', 'growth'], ['annual', 'growth'], ['growth']]","[[], [], [[1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0]]]","[0, 0, 0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/PA_Lititz.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[], [], [[1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/PA_Lititz.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [], [[1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/PA_MiddletownTownshipBucks.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/PA_MiddletownTownshipBucks.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/PA_MiddletownTownshipBucks.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/PA_MiddletownTownshipBucks.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/PA_MiddletownTownshipBucks.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/PA_MiddletownTownshipBucks.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/PA_MiddletownTownshipBucks.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/PA_MiddletownTownshipBucks.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/PA_MiddletownTownshipBucks.txt,3. Restrict number of NONE?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/PA_MiddletownTownshipBucks.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/PA_MiddletownTownshipBucks.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/PA_MiddletownTownshipBucks.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/PA_MiddletownTownshipBucks.txt,4. Restrict number of NONE units?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/PA_MiddletownTownshipBucks.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/PA_MiddletownTownshipBucks.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/PA_MiddletownTownshipBucks.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/PA_MiddletownTownshipBucks.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/PA_OilCity.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/PA_OilCity.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/PA_OilCity.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/PA_OilCity.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/PA_OilCity.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/PA_OilCity.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/PA_OilCity.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/PA_OilCity.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/PA_OilCity.txt,3. Restrict number of NONE?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/PA_OilCity.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/PA_OilCity.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/PA_OilCity.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/PA_OilCity.txt,4. Restrict number of NONE units?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/PA_OilCity.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/PA_OilCity.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/PA_OilCity.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/PA_OilCity.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/SC_Beaufort.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/SC_Beaufort.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/SC_Beaufort.txt,1. Restrict NONE permits?*1.0,growth rate,1,['nd connectivity to other contiguous developments 3. prior to beginning the tia the applicant shall receive in writing the parameters to be followed in the study including the directional split of driveway traffic trip distribution background traffic growth rate previously approve but not completed projects and the intersections to be analyzed along with any associated turning movement counts that are available or discussed and approve by the trc. 7: land development i 7.3: street engineering sta'],[['growth']],"[[], [], [[1.5]]]",[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/SC_Beaufort.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [], [[1.5]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/SC_Beaufort.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/SC_Beaufort.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/SC_Beaufort.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,1,['nd connectivity to other contiguous developments 3. prior to beginning the tia the applicant shall receive in writing the parameters to be followed in the study including the directional split of driveway traffic trip distribution background traffic growth rate previously approve but not completed projects and the intersections to be analyzed along with any associated turning movement counts that are available or discussed and approve by the trc. 7: land development i 7.3: street engineering sta'],[['growth']],"[[], [], [[1.5]]]",[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/SC_Beaufort.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[], [], [[1.5]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/SC_Beaufort.txt,3. Restrict number of NONE?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/SC_Beaufort.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/SC_Beaufort.txt,3. Restrict number of NONE?*1.0,growth rate,1,['nd connectivity to other contiguous developments 3. prior to beginning the tia the applicant shall receive in writing the parameters to be followed in the study including the directional split of driveway traffic trip distribution background traffic growth rate previously approve but not completed projects and the intersections to be analyzed along with any associated turning movement counts that are available or discussed and approve by the trc. 7: land development i 7.3: street engineering sta'],[['growth']],"[[], [], [[1.5]]]",[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/SC_Beaufort.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[], [], [[1.5]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/SC_Beaufort.txt,4. Restrict number of NONE units?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/SC_Beaufort.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/SC_Beaufort.txt,4. Restrict number of NONE units?*1.0,growth rate,1,['nd connectivity to other contiguous developments 3. prior to beginning the tia the applicant shall receive in writing the parameters to be followed in the study including the directional split of driveway traffic trip distribution background traffic growth rate previously approve but not completed projects and the intersections to be analyzed along with any associated turning movement counts that are available or discussed and approve by the trc. 7: land development i 7.3: street engineering sta'],[['growth']],"[[], [], [[1.0]]]",[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/SC_Beaufort.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[], [], [[1.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/SC_Beaufort.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [], [[1.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/SC_PortRoyal.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/SC_PortRoyal.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/SC_PortRoyal.txt,1. Restrict NONE permits?*1.0,growth rate,1,['nd traffic conditions and after consulting with the scdot will supply in writing to the applicant and/or his engineer the parameters to be followed in the study including the directional split of driveway traffic trip distribution background traffic growth rate previously approve but not completed projects and the intersections to be analyzed along with any associated turning movement counts which are available or discussed and approve by the reviewing staff. c. plan content. 1. all phases of a '],[['growth']],"[[], [], [[1.5]]]",[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/SC_PortRoyal.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [], [[1.5]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/SC_PortRoyal.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/SC_PortRoyal.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/SC_PortRoyal.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,1,['nd traffic conditions and after consulting with the scdot will supply in writing to the applicant and/or his engineer the parameters to be followed in the study including the directional split of driveway traffic trip distribution background traffic growth rate previously approve but not completed projects and the intersections to be analyzed along with any associated turning movement counts which are available or discussed and approve by the reviewing staff. c. plan content. 1. all phases of a '],[['growth']],"[[], [], [[1.5]]]",[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/SC_PortRoyal.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[], [], [[1.5]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/SC_PortRoyal.txt,3. Restrict number of NONE?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/SC_PortRoyal.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/SC_PortRoyal.txt,3. Restrict number of NONE?*1.0,growth rate,1,['nd traffic conditions and after consulting with the scdot will supply in writing to the applicant and/or his engineer the parameters to be followed in the study including the directional split of driveway traffic trip distribution background traffic growth rate previously approve but not completed projects and the intersections to be analyzed along with any associated turning movement counts which are available or discussed and approve by the reviewing staff. c. plan content. 1. all phases of a '],[['growth']],"[[], [], [[1.5]]]",[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/SC_PortRoyal.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[], [], [[1.5]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/SC_PortRoyal.txt,4. Restrict number of NONE units?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/SC_PortRoyal.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/SC_PortRoyal.txt,4. Restrict number of NONE units?*1.0,growth rate,1,['nd traffic conditions and after consulting with the scdot will supply in writing to the applicant and/or his engineer the parameters to be followed in the study including the directional split of driveway traffic trip distribution background traffic growth rate previously approve but not completed projects and the intersections to be analyzed along with any associated turning movement counts which are available or discussed and approve by the reviewing staff. c. plan content. 1. all phases of a '],[['growth']],"[[], [], [[1.0]]]",[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/SC_PortRoyal.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[], [], [[1.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/SC_PortRoyal.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [], [[1.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/TN_Erwin.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/TN_Erwin.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/TN_Erwin.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/TN_Erwin.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/TN_Erwin.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/TN_Erwin.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[], []]",[]
