Location,Measure,Initial_Match,Num_Matches_Found,+-250_Text,Weights_Matches,Weight Values,Weight Result
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/26/CO_Lamar.txt,3. Restrict number of NONE?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/26/CO_Lamar.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/26/CO_Lamar.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/26/CO_Lamar.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/26/CO_Lamar.txt,4. Restrict number of NONE units?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/26/CO_Lamar.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/26/CO_Lamar.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/26/CO_Lamar.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/26/CO_Lamar.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/26/FL_Okeechobee.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/26/FL_Okeechobee.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/26/FL_Okeechobee.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/26/FL_Okeechobee.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/26/FL_Okeechobee.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/26/FL_Okeechobee.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/26/FL_Okeechobee.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/26/FL_Okeechobee.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/26/FL_Okeechobee.txt,3. Restrict number of NONE?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/26/FL_Okeechobee.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/26/FL_Okeechobee.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/26/FL_Okeechobee.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/26/FL_Okeechobee.txt,4. Restrict number of NONE units?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/26/FL_Okeechobee.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/26/FL_Okeechobee.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/26/FL_Okeechobee.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/26/FL_Okeechobee.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/26/GA_StMarys.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/26/GA_StMarys.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/26/GA_StMarys.txt,1. Restrict NONE permits?*1.0,growth rate,6,"["" greater than 50 feet tall suitable for areas with more than 400 square feet of total planting area  in a planting strip at least 16 feet x 25 feet or 20 feet x 20 feet. common/scientific name height and width sun/shade insect and disease resistance growth rate deciduous evergreen remarks beech american fagus grandifolia 50-75' h 40-80' w ps/fs l s d native. needs ample room above and below ground. acid soil. fruit attracts wildlife no litter. zones 4-9 blackgum nyssa sylvatica 65-75' h 25-35' w"", ""looms in spring. some leaf drop in high heat. zones 4-9 zelkova japanese zelkova serrata 50-90' h 50-75' w fs h m d japan. soil adaptable. drought and urban tolerant once established. cultivar 'green vase' elm-like. zones 5-8 key: sun/shade exposure growth rate pest resistance type fs   full sun s   slow (less than 1' per year) h   high d   deciduous ps   m   medium (1-2' per year) m   medium e   evergreen s   shade f   fast (more than 2' per year) l   low se   semi evergreen ((2) - 1(app. g) sa"", ""r spaces with 100 to 200 square feet  of total planting space  in a planting strip at least four to seven feet wide  or place at least 4 feet from pavement or wall. common name/scientific name height and width sun/shade insect and disease resistance growth rate deciduous evergreen remarks birch river betula nigra 'heritage 40-50' h 40-50' w ps/fs m f d native. acidic soil. drought sensitive in confined spaces. roots need room. cultivars available. zones 3b-9 elm lacebark ulmus parvifolia 'drake'"", ""white camellia-like blooms in summer. best in 8b. zones 6-8 yellowwood american cladastris kentukea 30-50' h 40-50' w ps/fs h m d native. needs pruning while young. white fragrant blooms. tolerates urban conditions. zones 4-8 key: sun/shade exposure growth rate pest resistance type fs   full sun s   slow (less than 1' per year) h   high d   deciduous ps   m   medium (1-2' per year) m   medium e   evergreen s   shade f   fast (more than 2' per year) l   low se   semi evergreen ((2) - 1(app. g) sa"", ""es less than 25 feet. useful under utility lines  areas with less than 100 square feet  of total planting area  a planting strip with a width of at least four feet. common name/scientific name height and width sun/shade insect and disease resistance growth rate deciduous evergreen remarks chastetree vitex agnus-castus 10-15' h 15-20' w ps/fs m f d europe. soil and ph adaptable. showy lavender blooms. zones 7-8 cherry okame prunus x incamp 'okame' 15-25' h 20' w ps/fs m m d hybrid. soil texture a"", ""t from wind. attractive exfoliating bark. white showy blooms in spring. zones 6-8 waxmyrtle myrica cerifera 15-20' h 20-25' w ps/fs m f e native. soil and ph adaptable urban tolerant. blue berries attract wildlife. zones 8-11 key: sun/shade exposure growth rate pest resistance type fs   full sun s   slow (less than 1' per year) h   high d   deciduous ps   m   medium (1-2' per year) m   medium e   evergreen s   shade f   fast (more than 2' per year) l   low se   semi evergreen ((2) - 1(app. g)) v""]","[['growth'], ['growth', 'year'], ['growth'], ['growth', 'year'], ['growth'], ['growth', 'year']]","[[], [], [[1.5], [1.5, 1.0], [1.5], [1.5, 1.0], [1.5], [1.5, 1.0]]]","[0, 0, 0, 0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/26/GA_StMarys.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [], [[1.5], [1.5, 1.0], [1.5], [1.5, 1.0], [1.5], [1.5, 1.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/26/GA_StMarys.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/26/GA_StMarys.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/26/GA_StMarys.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,6,"["" greater than 50 feet tall suitable for areas with more than 400 square feet of total planting area  in a planting strip at least 16 feet x 25 feet or 20 feet x 20 feet. common/scientific name height and width sun/shade insect and disease resistance growth rate deciduous evergreen remarks beech american fagus grandifolia 50-75' h 40-80' w ps/fs l s d native. needs ample room above and below ground. acid soil. fruit attracts wildlife no litter. zones 4-9 blackgum nyssa sylvatica 65-75' h 25-35' w"", ""looms in spring. some leaf drop in high heat. zones 4-9 zelkova japanese zelkova serrata 50-90' h 50-75' w fs h m d japan. soil adaptable. drought and urban tolerant once established. cultivar 'green vase' elm-like. zones 5-8 key: sun/shade exposure growth rate pest resistance type fs   full sun s   slow (less than 1' per year) h   high d   deciduous ps   m   medium (1-2' per year) m   medium e   evergreen s   shade f   fast (more than 2' per year) l   low se   semi evergreen ((2) - 1(app. g) sa"", ""r spaces with 100 to 200 square feet  of total planting space  in a planting strip at least four to seven feet wide  or place at least 4 feet from pavement or wall. common name/scientific name height and width sun/shade insect and disease resistance growth rate deciduous evergreen remarks birch river betula nigra 'heritage 40-50' h 40-50' w ps/fs m f d native. acidic soil. drought sensitive in confined spaces. roots need room. cultivars available. zones 3b-9 elm lacebark ulmus parvifolia 'drake'"", ""white camellia-like blooms in summer. best in 8b. zones 6-8 yellowwood american cladastris kentukea 30-50' h 40-50' w ps/fs h m d native. needs pruning while young. white fragrant blooms. tolerates urban conditions. zones 4-8 key: sun/shade exposure growth rate pest resistance type fs   full sun s   slow (less than 1' per year) h   high d   deciduous ps   m   medium (1-2' per year) m   medium e   evergreen s   shade f   fast (more than 2' per year) l   low se   semi evergreen ((2) - 1(app. g) sa"", ""es less than 25 feet. useful under utility lines  areas with less than 100 square feet  of total planting area  a planting strip with a width of at least four feet. common name/scientific name height and width sun/shade insect and disease resistance growth rate deciduous evergreen remarks chastetree vitex agnus-castus 10-15' h 15-20' w ps/fs m f d europe. soil and ph adaptable. showy lavender blooms. zones 7-8 cherry okame prunus x incamp 'okame' 15-25' h 20' w ps/fs m m d hybrid. soil texture a"", ""t from wind. attractive exfoliating bark. white showy blooms in spring. zones 6-8 waxmyrtle myrica cerifera 15-20' h 20-25' w ps/fs m f e native. soil and ph adaptable urban tolerant. blue berries attract wildlife. zones 8-11 key: sun/shade exposure growth rate pest resistance type fs   full sun s   slow (less than 1' per year) h   high d   deciduous ps   m   medium (1-2' per year) m   medium e   evergreen s   shade f   fast (more than 2' per year) l   low se   semi evergreen ((2) - 1(app. g)) v""]","[['growth'], ['growth', 'year'], ['growth'], ['growth', 'year'], ['growth'], ['growth', 'year']]","[[], [], [[1.5], [1.5, 1.0], [1.5], [1.5, 1.0], [1.5], [1.5, 1.0]]]","[0, 0, 0, 0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/26/GA_StMarys.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[], [], [[1.5], [1.5, 1.0], [1.5], [1.5, 1.0], [1.5], [1.5, 1.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/26/GA_StMarys.txt,3. Restrict number of NONE?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/26/GA_StMarys.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/26/GA_StMarys.txt,3. Restrict number of NONE?*1.0,growth rate,6,"["" greater than 50 feet tall suitable for areas with more than 400 square feet of total planting area  in a planting strip at least 16 feet x 25 feet or 20 feet x 20 feet. common/scientific name height and width sun/shade insect and disease resistance growth rate deciduous evergreen remarks beech american fagus grandifolia 50-75' h 40-80' w ps/fs l s d native. needs ample room above and below ground. acid soil. fruit attracts wildlife no litter. zones 4-9 blackgum nyssa sylvatica 65-75' h 25-35' w"", ""looms in spring. some leaf drop in high heat. zones 4-9 zelkova japanese zelkova serrata 50-90' h 50-75' w fs h m d japan. soil adaptable. drought and urban tolerant once established. cultivar 'green vase' elm-like. zones 5-8 key: sun/shade exposure growth rate pest resistance type fs   full sun s   slow (less than 1' per year) h   high d   deciduous ps   m   medium (1-2' per year) m   medium e   evergreen s   shade f   fast (more than 2' per year) l   low se   semi evergreen ((2) - 1(app. g) sa"", ""r spaces with 100 to 200 square feet  of total planting space  in a planting strip at least four to seven feet wide  or place at least 4 feet from pavement or wall. common name/scientific name height and width sun/shade insect and disease resistance growth rate deciduous evergreen remarks birch river betula nigra 'heritage 40-50' h 40-50' w ps/fs m f d native. acidic soil. drought sensitive in confined spaces. roots need room. cultivars available. zones 3b-9 elm lacebark ulmus parvifolia 'drake'"", ""white camellia-like blooms in summer. best in 8b. zones 6-8 yellowwood american cladastris kentukea 30-50' h 40-50' w ps/fs h m d native. needs pruning while young. white fragrant blooms. tolerates urban conditions. zones 4-8 key: sun/shade exposure growth rate pest resistance type fs   full sun s   slow (less than 1' per year) h   high d   deciduous ps   m   medium (1-2' per year) m   medium e   evergreen s   shade f   fast (more than 2' per year) l   low se   semi evergreen ((2) - 1(app. g) sa"", ""es less than 25 feet. useful under utility lines  areas with less than 100 square feet  of total planting area  a planting strip with a width of at least four feet. common name/scientific name height and width sun/shade insect and disease resistance growth rate deciduous evergreen remarks chastetree vitex agnus-castus 10-15' h 15-20' w ps/fs m f d europe. soil and ph adaptable. showy lavender blooms. zones 7-8 cherry okame prunus x incamp 'okame' 15-25' h 20' w ps/fs m m d hybrid. soil texture a"", ""t from wind. attractive exfoliating bark. white showy blooms in spring. zones 6-8 waxmyrtle myrica cerifera 15-20' h 20-25' w ps/fs m f e native. soil and ph adaptable urban tolerant. blue berries attract wildlife. zones 8-11 key: sun/shade exposure growth rate pest resistance type fs   full sun s   slow (less than 1' per year) h   high d   deciduous ps   m   medium (1-2' per year) m   medium e   evergreen s   shade f   fast (more than 2' per year) l   low se   semi evergreen ((2) - 1(app. g)) v""]","[['growth'], ['growth', 'year'], ['growth'], ['growth', 'year'], ['growth'], ['growth', 'year']]","[[], [], [[1.5], [1.5, 1.0], [1.5], [1.5, 1.0], [1.5], [1.5, 1.0]]]","[0, 0, 0, 0, 0, 0]"
