Location,Measure,Initial_Match,Num_Matches_Found,+-250_Text,Weights_Matches,Weight Values,Weight Result
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/OR_Troutdale.txt,1. Restrict NONE permits?*1.0,growth management,4,"[' the quantity and quality of surface water including drainage easements culverts storm drains catch basins drainage ditches natural drainageways stream corridors rivers ponds wetlands and impoundments. .91 title 3. title 3 is part of the metro urban growth management functional plan pertaining to water quality flood management and fish and wildlife conservation and directly pertains to statewide planning goals 5 open spaces scenic and historic areas and natural resources  6 air water and land re', 'itan concern as shown on the metro water quality and flood management overlay district map and other wetlands not mapped but determined significant by the oregon department of state lands consistent with the criteria in title 3 c. of the metro urban growth management functional plan. title 3 wetlands include created wetlands approve and monitored by the oregon department of state lands and u.s. army corps of engineers. title 3 wetlands do not include artificially constructed and managed stormwat', 'd slopes associated with primary and secondary protected water features and on slopes of twenty-five percent (25 percent) or greater not directly associated with a protected water feature. d. to comply with the provides of title 3 of the metro urban growth management functional plan and statewide planning goal 6 air water and land resources quality and statewide planning goal 7 areas subject to natural disasters and hazards. e. substantially comply with the provides of title 13 of the metro urba', 'owth management functional plan and statewide planning goal 6 air water and land resources quality and statewide planning goal 7 areas subject to natural disasters and hazards. e. substantially comply with the provides of title 13 of the metro urban growth management functional plan to protect regionally significant fish and wildlife habitat in compliance with statewide planning goal 5 open spaces scenic and historic areas and natural resources as it pertains to natural resources.  applicability']","[['growth management'], ['growth management'], ['growth management'], ['growth management']]","[[[3.0], [3.0], [3.0], [3.0]]]","[0, 0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/OR_Troutdale.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[[3.0], [3.0], [3.0], [3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/OR_Troutdale.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[[3.0], [3.0], [3.0], [3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/OR_Troutdale.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[[3.0], [3.0], [3.0], [3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/OR_Troutdale.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,4,"[' the quantity and quality of surface water including drainage easements culverts storm drains catch basins drainage ditches natural drainageways stream corridors rivers ponds wetlands and impoundments. .91 title 3. title 3 is part of the metro urban growth management functional plan pertaining to water quality flood management and fish and wildlife conservation and directly pertains to statewide planning goals 5 open spaces scenic and historic areas and natural resources  6 air water and land re', 'itan concern as shown on the metro water quality and flood management overlay district map and other wetlands not mapped but determined significant by the oregon department of state lands consistent with the criteria in title 3 c. of the metro urban growth management functional plan. title 3 wetlands include created wetlands approve and monitored by the oregon department of state lands and u.s. army corps of engineers. title 3 wetlands do not include artificially constructed and managed stormwat', 'd slopes associated with primary and secondary protected water features and on slopes of twenty-five percent (25 percent) or greater not directly associated with a protected water feature. d. to comply with the provides of title 3 of the metro urban growth management functional plan and statewide planning goal 6 air water and land resources quality and statewide planning goal 7 areas subject to natural disasters and hazards. e. substantially comply with the provides of title 13 of the metro urba', 'owth management functional plan and statewide planning goal 6 air water and land resources quality and statewide planning goal 7 areas subject to natural disasters and hazards. e. substantially comply with the provides of title 13 of the metro urban growth management functional plan to protect regionally significant fish and wildlife habitat in compliance with statewide planning goal 5 open spaces scenic and historic areas and natural resources as it pertains to natural resources.  applicability']","[['growth management'], ['growth management'], ['growth management'], ['growth management']]","[[[3.0], [3.0], [3.0], [3.0]]]","[0, 0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/OR_Troutdale.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[[3.0], [3.0], [3.0], [3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/OR_Troutdale.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[[3.0], [3.0], [3.0], [3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/OR_Troutdale.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[[3.0], [3.0], [3.0], [3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/OR_Troutdale.txt,3. Restrict number of NONE?*1.0,growth management,4,"[' the quantity and quality of surface water including drainage easements culverts storm drains catch basins drainage ditches natural drainageways stream corridors rivers ponds wetlands and impoundments. .91 title 3. title 3 is part of the metro urban growth management functional plan pertaining to water quality flood management and fish and wildlife conservation and directly pertains to statewide planning goals 5 open spaces scenic and historic areas and natural resources  6 air water and land re', 'itan concern as shown on the metro water quality and flood management overlay district map and other wetlands not mapped but determined significant by the oregon department of state lands consistent with the criteria in title 3 c. of the metro urban growth management functional plan. title 3 wetlands include created wetlands approve and monitored by the oregon department of state lands and u.s. army corps of engineers. title 3 wetlands do not include artificially constructed and managed stormwat', 'd slopes associated with primary and secondary protected water features and on slopes of twenty-five percent (25 percent) or greater not directly associated with a protected water feature. d. to comply with the provides of title 3 of the metro urban growth management functional plan and statewide planning goal 6 air water and land resources quality and statewide planning goal 7 areas subject to natural disasters and hazards. e. substantially comply with the provides of title 13 of the metro urba', 'owth management functional plan and statewide planning goal 6 air water and land resources quality and statewide planning goal 7 areas subject to natural disasters and hazards. e. substantially comply with the provides of title 13 of the metro urban growth management functional plan to protect regionally significant fish and wildlife habitat in compliance with statewide planning goal 5 open spaces scenic and historic areas and natural resources as it pertains to natural resources.  applicability']","[['growth management'], ['growth management'], ['growth management'], ['growth management']]","[[[3.0], [3.0], [3.0], [3.0]]]","[0, 0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/OR_Troutdale.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[[3.0], [3.0], [3.0], [3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/OR_Troutdale.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[[3.0], [3.0], [3.0], [3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/OR_Troutdale.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[[3.0], [3.0], [3.0], [3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/OR_Troutdale.txt,4. Restrict number of NONE units?*1.0,growth management,4,"[' the quantity and quality of surface water including drainage easements culverts storm drains catch basins drainage ditches natural drainageways stream corridors rivers ponds wetlands and impoundments. .91 title 3. title 3 is part of the metro urban growth management functional plan pertaining to water quality flood management and fish and wildlife conservation and directly pertains to statewide planning goals 5 open spaces scenic and historic areas and natural resources  6 air water and land re', 'itan concern as shown on the metro water quality and flood management overlay district map and other wetlands not mapped but determined significant by the oregon department of state lands consistent with the criteria in title 3 c. of the metro urban growth management functional plan. title 3 wetlands include created wetlands approve and monitored by the oregon department of state lands and u.s. army corps of engineers. title 3 wetlands do not include artificially constructed and managed stormwat', 'd slopes associated with primary and secondary protected water features and on slopes of twenty-five percent (25 percent) or greater not directly associated with a protected water feature. d. to comply with the provides of title 3 of the metro urban growth management functional plan and statewide planning goal 6 air water and land resources quality and statewide planning goal 7 areas subject to natural disasters and hazards. e. substantially comply with the provides of title 13 of the metro urba', 'owth management functional plan and statewide planning goal 6 air water and land resources quality and statewide planning goal 7 areas subject to natural disasters and hazards. e. substantially comply with the provides of title 13 of the metro urban growth management functional plan to protect regionally significant fish and wildlife habitat in compliance with statewide planning goal 5 open spaces scenic and historic areas and natural resources as it pertains to natural resources.  applicability']","[['growth management'], ['growth management'], ['growth management'], ['growth management']]","[[[3.0], [3.0], [3.0], [3.0]]]","[0, 0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/OR_Troutdale.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[[3.0], [3.0], [3.0], [3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/OR_Troutdale.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[[3.0], [3.0], [3.0], [3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/OR_Troutdale.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[[3.0], [3.0], [3.0], [3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/OR_Troutdale.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[[3.0], [3.0], [3.0], [3.0]], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/PA_Greencastle.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/PA_Greencastle.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/PA_Greencastle.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/PA_Greencastle.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/PA_Greencastle.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/PA_Greencastle.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/PA_Greencastle.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/PA_Greencastle.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/PA_Greencastle.txt,3. Restrict number of NONE?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/PA_Greencastle.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/PA_Greencastle.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/PA_Greencastle.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/PA_Greencastle.txt,4. Restrict number of NONE units?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/PA_Greencastle.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/PA_Greencastle.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/PA_Greencastle.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/PA_Greencastle.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/PA_Hampden.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/PA_Hampden.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/PA_Hampden.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/PA_Hampden.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/PA_Hampden.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/PA_Hampden.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/PA_Hampden.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/PA_Hampden.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/PA_Hampden.txt,3. Restrict number of NONE?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/PA_Hampden.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/PA_Hampden.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/PA_Hampden.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/PA_Hampden.txt,4. Restrict number of NONE units?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/PA_Hampden.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/PA_Hampden.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/PA_Hampden.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/PA_Hampden.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/PA_LockHaven.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/PA_LockHaven.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/PA_LockHaven.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/PA_LockHaven.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/PA_LockHaven.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
