Location,Measure,Initial_Match,Num_Matches_Found,+-250_Text,Weights_Matches,Weight Values,Weight Result
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/FL_FortWaltonBeach.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[[3.0], [3.0], [3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/FL_FortWaltonBeach.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,3,"[""r any liability arising out of its operator or user's use of operator's small vehicle/micromobility device. such policy shall expressly provide that it may not be canceled except after thirty (30) days written notice to the city of fort walton beach growth management department. an operator shall notify the city of fort walton beach growth management department of any modification amendment cancellation or substitution of any insurance policy require under this section within fourteen (14) days "", '/micromobility device. such policy shall expressly provide that it may not be canceled except after thirty (30) days written notice to the city of fort walton beach growth management department. an operator shall notify the city of fort walton beach growth management department of any modification amendment cancellation or substitution of any insurance policy require under this section within fourteen (14) days of the date of the notice to the operator of such modification amendment cancellation', ' operator of the micromobility device to have the small vehicle removed from the property. if the micromobility device is not removed from the property within two (2) hours the owner or occupier of the private property may call the fort walton beach growth management department to initiate the removal of the micromobility device. (f) any micromobility device shall be upright when parked. (g) micromobility devices shall not be parked in such a manner as to impede the right-of-way or impede access']","[['growth management'], ['growth management'], ['growth management']]","[[[3.0], [3.0], [3.0]]]","[0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/FL_FortWaltonBeach.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[[3.0], [3.0], [3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/FL_FortWaltonBeach.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[[3.0], [3.0], [3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/FL_FortWaltonBeach.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[[3.0], [3.0], [3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/FL_FortWaltonBeach.txt,3. Restrict number of NONE?*1.0,growth management,3,"[""r any liability arising out of its operator or user's use of operator's small vehicle/micromobility device. such policy shall expressly provide that it may not be canceled except after thirty (30) days written notice to the city of fort walton beach growth management department. an operator shall notify the city of fort walton beach growth management department of any modification amendment cancellation or substitution of any insurance policy require under this section within fourteen (14) days "", '/micromobility device. such policy shall expressly provide that it may not be canceled except after thirty (30) days written notice to the city of fort walton beach growth management department. an operator shall notify the city of fort walton beach growth management department of any modification amendment cancellation or substitution of any insurance policy require under this section within fourteen (14) days of the date of the notice to the operator of such modification amendment cancellation', ' operator of the micromobility device to have the small vehicle removed from the property. if the micromobility device is not removed from the property within two (2) hours the owner or occupier of the private property may call the fort walton beach growth management department to initiate the removal of the micromobility device. (f) any micromobility device shall be upright when parked. (g) micromobility devices shall not be parked in such a manner as to impede the right-of-way or impede access']","[['growth management'], ['growth management'], ['growth management']]","[[[3.0], [3.0], [3.0]]]","[0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/FL_FortWaltonBeach.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[[3.0], [3.0], [3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/FL_FortWaltonBeach.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[[3.0], [3.0], [3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/FL_FortWaltonBeach.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[[3.0], [3.0], [3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/FL_FortWaltonBeach.txt,4. Restrict number of NONE units?*1.0,growth management,3,"[""r any liability arising out of its operator or user's use of operator's small vehicle/micromobility device. such policy shall expressly provide that it may not be canceled except after thirty (30) days written notice to the city of fort walton beach growth management department. an operator shall notify the city of fort walton beach growth management department of any modification amendment cancellation or substitution of any insurance policy require under this section within fourteen (14) days "", '/micromobility device. such policy shall expressly provide that it may not be canceled except after thirty (30) days written notice to the city of fort walton beach growth management department. an operator shall notify the city of fort walton beach growth management department of any modification amendment cancellation or substitution of any insurance policy require under this section within fourteen (14) days of the date of the notice to the operator of such modification amendment cancellation', ' operator of the micromobility device to have the small vehicle removed from the property. if the micromobility device is not removed from the property within two (2) hours the owner or occupier of the private property may call the fort walton beach growth management department to initiate the removal of the micromobility device. (f) any micromobility device shall be upright when parked. (g) micromobility devices shall not be parked in such a manner as to impede the right-of-way or impede access']","[['growth management'], ['growth management'], ['growth management']]","[[[3.0], [3.0], [3.0]]]","[0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/FL_FortWaltonBeach.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[[3.0], [3.0], [3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/FL_FortWaltonBeach.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[[3.0], [3.0], [3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/FL_FortWaltonBeach.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[[3.0], [3.0], [3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/FL_FortWaltonBeach.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[[3.0], [3.0], [3.0]], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/FL_Longwood.txt,1. Restrict NONE permits?*1.0,growth management,1,"[""  1 12-18-2017) . - land planning agency. . creation. the land planning agency (lpa) is created pursuant to of the city charter. . authority and responsibilities. the lpa shall have the general responsibility for recommendations regarding the city's growth management and land development regulation programs. specifically the lpa shall have such authority and responsibilities as grant or assigned to it by the city charter by f.s. ch. 163 specific provides of the development code or other applicab""]",[['growth management']],[[[3.0]]],[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/FL_Longwood.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[[3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/FL_Longwood.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[[3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/FL_Longwood.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[[3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/FL_Longwood.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,1,"[""  1 12-18-2017) . - land planning agency. . creation. the land planning agency (lpa) is created pursuant to of the city charter. . authority and responsibilities. the lpa shall have the general responsibility for recommendations regarding the city's growth management and land development regulation programs. specifically the lpa shall have such authority and responsibilities as grant or assigned to it by the city charter by f.s. ch. 163 specific provides of the development code or other applicab""]",[['growth management']],[[[3.0]]],[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/FL_Longwood.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[[3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/FL_Longwood.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[[3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/FL_Longwood.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[[3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/FL_Longwood.txt,3. Restrict number of NONE?*1.0,growth management,1,"[""  1 12-18-2017) . - land planning agency. . creation. the land planning agency (lpa) is created pursuant to of the city charter. . authority and responsibilities. the lpa shall have the general responsibility for recommendations regarding the city's growth management and land development regulation programs. specifically the lpa shall have such authority and responsibilities as grant or assigned to it by the city charter by f.s. ch. 163 specific provides of the development code or other applicab""]",[['growth management']],[[[3.0]]],[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/FL_Longwood.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[[3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/FL_Longwood.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[[3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/FL_Longwood.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[[3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/FL_Longwood.txt,4. Restrict number of NONE units?*1.0,growth management,1,"[""  1 12-18-2017) . - land planning agency. . creation. the land planning agency (lpa) is created pursuant to of the city charter. . authority and responsibilities. the lpa shall have the general responsibility for recommendations regarding the city's growth management and land development regulation programs. specifically the lpa shall have such authority and responsibilities as grant or assigned to it by the city charter by f.s. ch. 163 specific provides of the development code or other applicab""]",[['growth management']],[[[3.0]]],[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/FL_Longwood.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[[3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/FL_Longwood.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[[3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/FL_Longwood.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[[3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/FL_Longwood.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[[3.0]], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/FL_Titusville.txt,1. Restrict NONE permits?*1.0,growth management,5,"['w may be covered with frosting or other materials when necessary to cut the sun glare in order to view operating machines and computer screens  b. upon initially opening and on june 1 of each calendar year thereafter the business shall report to the growth management director the number of machines being operated within the facility  and c. the business shall not operate in violation of county state or federal law. (9) the business shall not operate between the hours of  a.m. and  a.m. on weekda', 'w may be covered with frosting or other materials when necessary to cut the sun glare in order to view operating machines and computer screens  b. upon initially opening and on june 1 of each calendar year thereafter the business shall report to the growth management director the number of machines being operated within the facility  and c. the business shall not operate in violation of county state or federal law. (10) the business shall not operate between the hours of  a.m. and  a.m. on weekd', ""nformation about the period or (b) it independently meets the national register program criteria. demolition. the act or process of wrecking destroying or removing any building or structure or any portion thereof. department. the city's planning and growth management department. designate exterior. all outside surfaces of any improvement listed in the designation report as having significant value to the historic character of the building or district. designation report. a document prepared by t"", 'reas and districts as historically and/or architecturally significant to the city of titusville. appointment and duties of the historic preserve officer. the historic preserve program provide for in this article shall be assigned to the planning and growth management department of the city but such assignment may be altered from time to time as determined by the city manager. the city manager shall appoint a person to serve as historic preserve officer to assist the historic preserve board. the ', 'cance within the past fifty (50) years if it is of exceptional importance  or (7) a religious property deriving primary significance from architectural or artistic distinction or historical importance. the historic preserve board or the planning and growth management department may adopt specific operating guidelines for historic structure site and district designation providing such are in conformance with the provides of this ordinance chapter. historic site and resource designation process an']","[['growth management', 'year'], ['growth management', 'year'], ['growth management'], ['growth management'], ['growth management']]","[[[3.0, 1.0], [3.0, 1.0], [3.0], [3.0], [3.0]]]","[0, 0, 0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/FL_Titusville.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[[3.0, 1.0], [3.0, 1.0], [3.0], [3.0], [3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/FL_Titusville.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[[3.0, 1.0], [3.0, 1.0], [3.0], [3.0], [3.0]], [], []]",[]
