Location,Measure,Initial_Match,Num_Matches_Found,+-250_Text,Weights_Matches,Weight Values,Weight Result
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/30/CT_Naugatuck.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,1,['king garages or decks as stories  sd  sd for the purposes hereof natural coverage shall include landscaping coverage districts - map code standards b-1 b-2 b-3 b-4 i-1 i-2 1. minimum lot area (in square feet) 1 5000 20000 20000 30000 20000 40000 1.1 minimum additional lot area for each dwelling unit in excess of one (1) (in square feet) 1000 n/a n/a n/a n/a n/a 2. minimum dimension of square on the lot 50 feet   100 feet   100 feet   100 feet   100 feet   125 feet   3. minimum street frontage fo'],[[]],"[[], [], [], [], [[]]]",[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/30/CT_Vernon.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/30/CT_Vernon.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/30/CT_Vernon.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/30/CT_Vernon.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/30/CT_Vernon.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/30/CT_Vernon.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/30/CT_Vernon.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/30/CT_Vernon.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/30/CT_Vernon.txt,3. Restrict number of NONE?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/30/CT_Vernon.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/30/CT_Vernon.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/30/CT_Vernon.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/30/CT_Vernon.txt,4. Restrict number of NONE units?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/30/CT_Vernon.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/30/CT_Vernon.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/30/CT_Vernon.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/30/CT_Vernon.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/30/FL_PalmBay.txt,1. Restrict NONE permits?*1.0,growth management,72,"[""the bottom of the sign(s) shall be placed a minimum of thirty-six inches (36) above grade. (c)sign(s) shall be located as close to the front property line (and side corner property line on corner lot) as possible or in other locations approve by the growth management director in order to achieve maximum visibility. (d)corner properties shall require two (2) such signs one each facing both streets. (e)sign(s) shall include the date time and place of the public hearing applicant's name and the spe"", 'applicant. the alleged adverse interest may be shared in common with other members of the community at large but shall exceed in degree the general interest in the community. applicant. any person corporation or other legal entity who files with the growth management department an application for an action which has been determined by city staff to be quasi-judicial in nature as reflected on the agenda and within the agenda packet for that council meeting at which said matter will be heard. cler', 'thereto  (3)hearings on violations by the board or special magistrate for   (4)application for preliminary and final plats  (5)variance from the application of the land development   (6)appeals from an administrative determination of the director of growth management or any city official interpreting the provides of the land development   and (7)hearings on application for disability or service retirements before the board of trustees of the palm bay police officers and firefighters pension fund', ""uesday or wednesday evening after  p.m. at least seven (7) days before the first scheduled city public hearing or administrative review  (e)the applicant's schedule for completion of the citizen participation plan  (f)how the applicant will keep the growth management department informed as to the status of his or her citizen participation efforts. (2)the level of citizen interest and area of involvement will vary depending on the nature of the application and the project's location.- the applica"", ""orts. (2)the level of citizen interest and area of involvement will vary depending on the nature of the application and the project's location.- the applicant will determine the target area for notification after consultation with and approve of the growth management department. (3)in no case shall the notification area be less than that require in other sections of the land development regulations. (4)the applicant shall notify neighborhood and homeowners' associations within the public notice "", ""ood and homeowners' associations within the public notice area require by other sections of the land development regulations. (5)the applicant shall notify any other persons organizations or agencies as deemed appropriate after consultation with the growth management department. (6)these require apply in addition to any notice provides require elsewhere in the land development regulations. (7)at the applicant's discretion applicant may submit a citizen participation plan along with the require p"", ""ons. (7)at the applicant's discretion applicant may submit a citizen participation plan along with the require processing fee and begin implementation prior to the formal application submittal.- this shall not occur until after consultation with the growth management department. (d)citizen participation report. (1)when a citizen participation plan is require the applicant shall provide a written report satisfactory to the director of the growth management department documenting the results of th"", '.- this shall not occur until after consultation with the growth management department. (d)citizen participation report. (1)when a citizen participation plan is require the applicant shall provide a written report satisfactory to the director of the growth management department documenting the results of the citizen participation effort prior to the notice of public hearing or notice of public review and comment period on the application.- this report shall be made a part of the administrative r', ""enting the results of the citizen participation effort prior to the notice of public hearing or notice of public review and comment period on the application.- this report shall be made a part of the administrative record and shall be filed with the growth management department at least five (5) days before the city's first public hearing or final administrative review. (2)the citizen participation report shall describe the methods the applicant employed to involve the public including: (a)dates"", ""hall state why. (passed 5-16-06  am. passed 10-14-14  am. passed 3-17-16) - - administrative appeals. (a)administrative review.- to hear and decide appeals where it is alleged there is error in any order require decision or determination made by the growth management director in the enforcement of the city's land development regulations. (b)hearings  appeals  notice.- appeals to city council may be taken by any person aggrieved by any decision of the growth management director in the interpretat"", ""equire decision or determination made by the growth management director in the enforcement of the city's land development regulations. (b)hearings  appeals  notice.- appeals to city council may be taken by any person aggrieved by any decision of the growth management director in the interpretation of any portion of these regulations. such appeal shall be taken within a reasonable time not to exceed sixty (60) days by filing with the city a notice of appeal specifying the grounds thereof. the gro"", 'he growth management director in the interpretation of any portion of these regulations. such appeal shall be taken within a reasonable time not to exceed sixty (60) days by filing with the city a notice of appeal specifying the grounds thereof. the growth management director shall forthwith transmit to the city clerk all papers constituting the record upon which the action appealed from was taken. the city council shall hear- the appeal at a regularly scheduled or special city council meeting w', 'e parties in interest and decide the same within a reasonable time. at the hearing any party may appear in person or by agent or attorney. (c)stay of proceedings.- an appeal stays all proceedings in furtherance of the action appealed from unless the growth management director from whom the appeal is taken certifies to the city council city manager after the notice of appeal is filed with the city clerk that by reason of facts stated in the certificate a stay would in his or her opinion cause imm', 'nt regulations reverse or affirm wholly or partly or may modify the order require decision or determination appealed from and may make such order require decision or determination as should be made and to that end shall have all of the powers of the growth management director whose action is being appealed. (passed 5-16-06) - - code violations and processing of application. (a)application for rezoning conditional use comprehensive plan amendment preliminary subdivisions final subdivisions prelim', 'e application have outstanding code violations as determined by the board. (b)exceptions to the require in division (a) of this section shall be made for application directly necessary to correct a violation.- such determination shall be made by the growth management director. (passed 6-15-06) - - adoption of standards by reference. adoption by reference of specific documents to be utilized for administration review of development proposals and other related purposes shall be established by city', 'ture up to twelve (12) inches administratively. such application will be made by the property owner to the chief building official for review and approve. all variance approve by the chief building official shall be counter-signed by the director of growth management or designee. approve of administrative variance shall be submitted to the city clerk for recording in the official records of brevard county at the sole expense of the property owner. (passed 11-4-10  am. passed 12-1-15) green devel', 'rticipant shall receive a proclamation from the city at a city council meeting recognizing their achievement under the city of palm bay green development incentive program. (passed 1-6-11) - - administration. the program shall be administered by the growth management department. annual subject to funding availability the growth management department shall sponsor or co-sponsor a green development seminar/workshop within palm bay.- the purpose of this seminar shall be to promote green development', 'eting recognizing their achievement under the city of palm bay green development incentive program. (passed 1-6-11) - - administration. the program shall be administered by the growth management department. annual subject to funding availability the growth management department shall sponsor or co-sponsor a green development seminar/workshop within palm bay.- the purpose of this seminar shall be to promote green development practices within the city and to promote the palm bay green development ', ' participant shall receive a proclamation from the city at a city council meeting recognizing the achievement under the city of palm bay green building incentive program. (passed 10-21-10) - - administration. the program shall be administered by the growth management department. annual subject to funding availability the growth management department shall sponsor or co-sponsor a green building seminar/workshop within palm bay. the purpose of this seminar shall be to promote green building and co', ' meeting recognizing the achievement under the city of palm bay green building incentive program. (passed 10-21-10) - - administration. the program shall be administered by the growth management department. annual subject to funding availability the growth management department shall sponsor or co-sponsor a green building seminar/workshop within palm bay. the purpose of this seminar shall be to promote green building and construction practices within the city and to promote the palm bay green bu', ' applicable building codes statutes ordinances and regulations. (d)the fire chief is responsible for inspecting establishments and businesses in order to ascertain compliance with all applicable fire codes statutes ordinances and regulations. (e)the growth management department is responsible for ascertaining whether the location of proposed sexually-oriented businesses or adult entertainment establishments comply with all separation distance zoning and location require of the land development r', 'e city manager or his or her designee and upon pay of the non-refundable application fee the application shall be time and date stamped and a copy of the application shall be forwarded to the police chief the fire chief the building official and the growth management department.- each recipient entity shall promptly conduct an investigation of the applicant application and the proposed establishment within fifteen (15) days from the date that the application was filed. at the conclusion of its i', 'nstrued in favor of the governing body  and (3)deemed neither to limit nor repeal any other powers grant under state statutes. (passed 3-4-14) - - duties and powers of the floodplain administrator. (a)designation. the floodplain administrator in the growth management department is designate to administer the floodplain management program for the city of palm bay. the floodplain administrator may delegate performance of certain duties to other employees. (b)the floodplain administrator is authori', ""licable governmental regulations.- (passed 6-15-2017) - 178.06- consistency.- this based on and is intended to be consistent with and enhance the city's zoning the city's comprehensive plan. (passed 6-15-2017) - 178.07- administrative authority. the growth management director shall act as administrator of the provides of this acting in lieu of the governing body. as used in this administrator shall include such administrator's authorize representative. (passed 6-15-2017) - 178.08- definitions. f"", 'binet (see also sign cabinet). governmental body.- the city county state or government of the united states and any branch agency board or department thereof. ground level.- ground level shall mean the finished grade at the base of a sign structure. growth management department. the city department that administers and enforces the land development the florida building management director.- the city officer or other designate authority or their duly authorize representative in charge of the grow', 're. growth management department. the city department that administers and enforces the land development the florida building management director.- the city officer or other designate authority or their duly authorize representative in charge of the growth management department. height.- the vertical distance between the uppermost portion of a sign and ground level. lumens. a quantifiable measure of light. maintain.- maintain shall include general servicing and upkeep in a safe and operable cond', ""wners on the street proposed for name change. such majority shall be based on the number of individual properties addressed on the street  and (b)the applicant must submit the written approves require and an application for street name change to the growth management department. as part of the application the applicant shall identify the purpose of or need for the name change. ('74 )- (passed 4-19-84  am. passed 8-2-84  am. passed 2-21-13)- penalty see -  - - violations. upon the effective date "", "" they do not necessitate the removal of trees. ('74 ) (passed 4-27-89  am. passed 2-17-94) - 180.17- appeals. any application for a tree-removal permit that has been denied may be appealed pursuant to -  provide a written request is submitted to the growth management director. such appeal shall follow the procedures set forth therein. ('74 )- (passed 4-27-89) - 180.18- protection of trees to be preserve. the property owner developer contractor and/or- authorize- agents- shall make every effort t"", 'dal system the florida department of transportation shall be requested to participate in the pre-application meeting. (c)procedures for review of application for proportionate fair share agreement. (1)the developer shall submit an application to the growth management director that includes a non-refundable application fee of five thousand dollars ($5000.00) and the following: (a)name address and contact information of the developer  (b)a drawing and legal description of the land  (c)phasing sche', 'rrence from the florida department of transportation. (f)traffic study performed by a licensed traffic engineer demonstrating failure of road segment to achieve transportation concurrency. (2)within twenty (20) days of receipt of the application the growth management director shall review the application to determine if the application is complete.- if it is determined that the application is not complete the growth management director shall send a written statement to the developer delineating ', 'ansportation concurrency. (2)within twenty (20) days of receipt of the application the growth management director shall review the application to determine if the application is complete.- if it is determined that the application is not complete the growth management director shall send a written statement to the developer delineating the deficiencies.- if such deficiencies are not remedied by the developer within thirty (30) days of receipt of the written notification then the application shall', 'shall send a written statement to the developer delineating the deficiencies.- if such deficiencies are not remedied by the developer within thirty (30) days of receipt of the written notification then the application shall be deemed abandoned.- the growth management director shall grant an extension to cure such deficiencies provide the developer has shown good cause for the extension and has taken reasonable steps to effect a cure. (3)once the growth management director determines that the app', ""n the application shall be deemed abandoned.- the growth management director shall grant an extension to cure such deficiencies provide the developer has shown good cause for the extension and has taken reasonable steps to effect a cure. (3)once the growth management director determines that the application is complete written notification shall be sent to the developer.- the growth management director shall also forward the developer's application to the city attorney who shall within thirty (3"", ""rovide the developer has shown good cause for the extension and has taken reasonable steps to effect a cure. (3)once the growth management director determines that the application is complete written notification shall be sent to the developer.- the growth management director shall also forward the developer's application to the city attorney who shall within thirty (30) days draft a proportionate fair share agreement for consideration by the city council at a meeting no later than sixty (60) da"", ' brevard mpo transportation improvement program or the florida department of transportation work program.- where such information is not available the improvement cost shall be determined using one (1) of the following methods: (1)an analysis by the growth management department of costs adjusted by the florida department of transportation price trends indexfrom the previous year by cross section type that incorporates data from recent projects  or- (2)the most recent issue of florida department ', 'wer are brought to the site than the minimum lot size shall be consistent with what is provide for in the applicable zoning district. (passed 8-16-16  am. passed 6-1-17) - 184.35- enforcement and penalties. (a)it shall be the duty of the director of growth management to- enforce the provides of this chapter and to bring to the attention of the city board any violations or lack of compliance. (b)the board shall have recourse to such remedies in law and equity as may be- necessary to ensure compli', 'm the exterior face of exterior walls or from the centerline of a wall separating two (2) buildings but not including interior parking spaces loading space for motor vehicles or any space where the floor-to-ceiling height is less than five (5) feet. growth management director. the official charged with the administration interpretation and enforcement of this chapter as provide for in -  hedge.- a row of bushes or small trees planted close together in such a manner as to form a boundary or barri', 'l changes. (c)final authority as to zoning status.- regardless of the existence of purported copies of the official zoning map which may from time to time be made or published the official zoning map shall be kept under the responsible charge of the growth management director or his designee and shall be the final graphic authority as to the current zoning status of all lands waters and structures in the city. however the legal description of all zoning or rezoning ordinances or resolutions if a', ""epancy between actual features and zoning map.- where discrepancies exist between natural or manmade features existing on the ground and with those shown on the official zoning map or in other circumstances not covered by divisions (a) (g) above the growth management director shall interpret the district boundaries. appeal from the interpretation of the growth management director shall be pursuant to -  ('74 ) (i)interpretation of uses permitted. uses not designate as permitted by right allowed "", ""res existing on the ground and with those shown on the official zoning map or in other circumstances not covered by divisions (a) (g) above the growth management director shall interpret the district boundaries. appeal from the interpretation of the growth management director shall be pursuant to -  ('74 ) (i)interpretation of uses permitted. uses not designate as permitted by right allowed by conditional use or accessory to such uses shall be prohibited from that district. if a question arises "", ""itted. uses not designate as permitted by right allowed by conditional use or accessory to such uses shall be prohibited from that district. if a question arises as to the interpretation of any permitted uses such interpretation shall be made by the growth management director. ('74 ) (passed 4-27-89  am. passed 11-2-95  am. passed 11-4-10  am. passed 4-21-16) - - application. no building structure or land shall hereafter be used or occupied and no building or structure or part thereof shall here"", 'n is larger than eleven (11) inches by seventeen (17) inches two (2) copies are needed as well as a digital copy)  and if the application is approve the mobile home park/subdivision shall be built substantially in accordance with such a plan. if the growth management director deems that there is a substantial change from that which is shown on the original application the developer shall be require to return to the planning and zoning board and the city council in order to receive approve for su', 'ept plan and final development plan for the racre- administrative review and approve processes for subdivisions site plan building permit and other land development regulations shall ensure such consistency.- substantial changes as determined by the growth management director shall require re-submittal for final development plan approve.- minor changes not deemed to be substantial may be approve administratively. (passed 9-15-11) - - pmu-parkway mixed use district. (a)intent. the parkway mixed u', 'd the final development plan for the pmu project.- administrative review and approve processes for subdivisions site plan building permit and other land development regulations shall ensure such consistency.- substantial changes as determined by the growth management director shall require re-submittal for final development plan approve. minor changes not deemed to be substantial may be approve administratively. (f)development standards. standards for development shall be provide by the applican', 'ication. the final development plan approve shall constitute a pud rezoning enacted by final development plan shall be binding upon the land contained with the plan.- any proposed modifications to the final development plan shall be submitted to the growth management director for determination of departure.- if determined to be a substantial deviation from the approve final development plan the applicant must receive final pud approve from city council for such deviation. (c)recording of final d', 'hicles or vessels for hire  mobile food vending trucks/trailers. (b)application for home occupational license. (1)application for a home business tax receipt shall be made in the same manner as provide for in of this code of ordinances.- however the growth management director or designee shall certify compliance with the require of this section after review of the following information submitted by the applicant: (a)name and address of applicant  (b)legal description of property where home occup', 'r at the property where the home is located. (d)application for home-based business occupational license. (1)application for a home-based business tax receipt shall be made in the same manner as provide for in of this code of ordinances. however the growth management director or designee shall certify compliance with the require of this section after review of the following information submitted by the applicant: (a)name and address of applicant  (b)legal description of property where home occup', 'on and revocation of license. (1)business tax receipts for home occupations and/or home-based businesses shall expire as provide in palm bay ordinances. (2)business tax receipts for home occupations and/or home-based businesses may be revoked by the growth management director for violation of any criteria established by this section. (f)appeals for denial or revocation of license. (1)licenses for home occupations and/or home-based businesses that have been denied by the growth management directo', 'es may be revoked by the growth management director for violation of any criteria established by this section. (f)appeals for denial or revocation of license. (1)licenses for home occupations and/or home-based businesses that have been denied by the growth management director or designee for failure to meet the criteria established in this section may file an appeal of an administrative decision pursuant to -  (2)licenses for home occupations and/or home-based businesses that have been revoked b', "" management director or designee for failure to meet the criteria established in this section may file an appeal of an administrative decision pursuant to -  (2)licenses for home occupations and/or home-based businesses that have been revoked by the growth management director for violation of any criteria established by this section may file an appeal of an administrative decision pursuant to -  ('74 )- (passed 4-27-89  am. passed 6-20-05  am. passed 11-4-10  am. passed 4-21-16) - - buildings re"", ""he style require of subsections (b) (h) above. (a)appeals.- when an applicant feels that the decision of the city review staff has been made in error with regard to compliance with the architectural style require they may appeal that decision to the growth management director for a final administrative decision. the appeal shall be in the form of a letter indicating the reasons for the appeal and the applicant's opinion of their adherence to the require. in rendering that final decision the grow"", ""the growth management director for a final administrative decision. the appeal shall be in the form of a letter indicating the reasons for the appeal and the applicant's opinion of their adherence to the require. in rendering that final decision the growth management director shall take into account- the overall level to which the architectural design complies with the require.- if the applicant is not satisfied with the final administrative decision they may appeal that decision pursuant to - 5"", 't of the property owner(s) prior to applying for the location for a mobile food vendor permit. (2)any person engaged in selling preparing or dispensing food from a mobile food truck as defined in -  shall obtain a mobile food vending permit from the growth management department in accordance with the mobile vending guidebook. (3)a city of palm bay business tax receipt is require to operate as a mobile food vendor. (4)the mobile food vendor shall provide copies of all applicable approves and lice', 'ng space and the property line. (e)sufficient area must be provide for require landscaping where swales are incorporate in the setback. (f)driveways and parking shall not be located in any side easement unless specifically approve by the director of growth management. (12)parking lot permitted prior to adoption of the americans with disabilities act (ada) may be re-painted atop the existing parking space striping and will be considered maintenance. however parking areas that are modified from th', 'the standards and peak parking analysis contained in the most current edition of parking generation by the institute of transportation engineers (ite) is hereby adopted and shall be referenced in any calculation of shared parking. (2)the director of growth management may permit the require parking spaces for one use to be shared with require parking spaces for one or more uses upon a finding that: (a)the shared parking spaces are in close proximity and readily accessible to the uses served  and ', 'e set forth in (3)it shall be the responsibility of an applicant for shared parking approve to provide a description of the uses site plan(s) trip generation report parking study and other information necessary to permit a finding by the director of growth management regarding the request for shared parking. (4)in grant approve to meet the parking require with shared parking the director of growth management may require an agreement for shared parking be made between or among the appropriate par', ""ip generation report parking study and other information necessary to permit a finding by the director of growth management regarding the request for shared parking. (4)in grant approve to meet the parking require with shared parking the director of growth management may require an agreement for shared parking be made between or among the appropriate parties in the form of a shared parking agreement with easement(s) in recordable form acceptable to the city attorney's office. such document shall"", ' or decreased no more than ten (10) percent. (c)the number of handicap parking spaces shall be as require by applicable florida statutes. (2)unlisted uses. upon receiving a development application for a use not listed in division (g) the director of growth management shall apply the parking and loading require for the listed use most similar in parking needs to the use for which development approve is requested. (3)multiple uses. more than one (1) use shall provide parking in an amount equal to ', "" hundred (300) square feet of gross floor area or one (1) space for each two (2) machines whichever is greater. (h)off-site parking and storage lot. all off-site parking and storage lot application shall be considered individually by the director of growth management and shall be subject to the require of this section and the city land development site plan approve. (1)conformance standards. all off-site parking and storage lot must be located no further than five hundred feet (500') from the ou"", 'e parking lot where they are utilized to meet the minimum parking require of the parent parcel. (i)parking rate adjustment. (1)any deviation in parking from the acceptable thresholds set forth in division (f) shall require approve by the director of growth management. this approve shall rely on an application for a parking rate adjustment filed with the growth management department. at a minimum the application shall include: (a)all data materials and information require for site plan approve of', ' rate adjustment. (1)any deviation in parking from the acceptable thresholds set forth in division (f) shall require approve by the director of growth management. this approve shall rely on an application for a parking rate adjustment filed with the growth management department. at a minimum the application shall include: (a)all data materials and information require for site plan approve of the subject site (b)a map of the surrounding area reflecting existing zoning (c)a parking study that iden', 'e parking (e)availability of on-street parking and other relevant features which have the effect of reducing parking demand at the subject site  this must be clearly and unequivocally documented. (3)in grant a parking rate adjustment the director of growth management shall determine that the proposed rate adjustment would not result in undesirable overflow parking nor otherwise adversely impact the character and integrity of the surrounding area. the director may also prescribe appropriate condi', 'gard will nullify the agreement and the applicant will be require to provide for the full parking require. (j)on-street parking.- on-street parking shall be permitted within community redevelopment districts unless in the judgment of the director of growth management the on-street parking poses a safety hazard. (k)paving standards.- all parking spaces access drives and loading zones shall be paved in accordance with the design standards set forth in the current edition of the city of palm bay pu', ' the require for off-street loading for a use which is mentioned and to which the unmentioned use is similar shall apply. where there is any question as to the off-street loading needs of any other use the number shall be determined and fixed by the growth management director or designee. (e)off-street loading facilities to meet the needs of one (1) use shall not be considered as meeting the off-street loading needs of any other use. (f)no area supplied to meet the require off-street parking are', 'm of one hundred (100) square feet and shall have a minimum dimension of at least ten (10) feet measured at its narrowest area except that islands require to be designed with turn radii are permitted to have less than ten (10) feet if approve by the growth management director or designee and shall include at least one (1) tree with the remaining area meeting the require of this code. the total number of trees shall not be less than one (1) per two hundred (200) square feet or fraction thereof of', ' under extenuating circumstances where the require conflict with best horticulture practices for tree planting some number of these trees may be planted within publically-owned lands. the number location and placement thereon shall be approve by the growth management director or designee. as an alternative to planting the trees off-site the developer may choose to mitigate said trees pay of a fee into the palm bay tree replacement trust fund. the replacement contribution shall be as provide for ', 'the use of xeric landscaping techniques. (2)if any living material that is require by this code and shown on the approve site/landscape plan dies or fails to achieve normal growth it shall be replaced within thirty (30) days of notification from the growth management director or designee. such replacement landscaping shall meet all require of this code and the approve site/landscape plan. failure to maintain the minimum landscape require of this section shall constitute a violation of this code.', 'ng or vehicular use areas shall when feasible become more conforming to the landscaping require of this section. determination of the feasibility of modifying the existing parking or vehicular use areas to become more conforming shall be made by the growth management director or designee.- this determination shall be based on the following considerations: (1)cost of compliance with specific criteria in the parking area landscaping code  (2)physical space available within the existing areas to co', ""nforming use. such use shall not be validated by the adoption of this chapter unless it complies with the terms of this chapter. ('74 )- (passed 4-27-89) administration and enforcement part 1. general provides - - administration and enforcement. the growth management director under the supervision of the city manager shall administer and enforce this chapter. he may be provide with assistance of such other officers and employees of the city as may be necessary to enforce the provides of this cha"", 'force the provides of this chapter. if any provides of this chapter are violated the person responsible- for- such- violation- shall- be- notified in writing indicating the nature of the violation and ordering the action necessary to correct it. the growth management director at his discretion shall order discontinuance of illegal use of land buildings or structures or of additions alterations or structural changes thereto  discontinuance of any illegal work being done  or shall take any other a', 'e the initial tower or antennae placement was approve. (passed 7-16-98  am. passed 7-21-11) - 186.10- abandonment. (a)discontinued use of a communication tower shall be deemed abandoned.- determination of the date of abandonment shall be made by the growth management director (hereinafter referred to as director) or his/her designee who shall have the right to request documentation and/or affidavits regarding the active use of the tower. (b)the tower owner/operator shall have 90 days from the da', 'sed 7-21-11) - 186.11- performance security. prior to issue of any building permit the applicant and/or the owner of the site for which the communications facility will be located shall at its cost and expense be require to execute and file with the growth management department a bond or other form of security acceptable to the city attorney in an amount of at least $50000 for a new facility. the full amount of the bond or security shall remain in full force and effect while the facility is in e']","[['growth management', 'maximum'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management', 'annual'], ['growth management', 'annual'], ['growth management', 'annual'], ['growth management', 'annual'], ['growth management'], ['growth management'], ['growth management', 'limit'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management', 'year'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['calculation', 'growth management'], ['growth management'], ['growth management'], ['growth management', 'no more'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['fixed', 'growth management'], ['growth management'], ['growth management'], ['growth management', 'growth'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management']]","[[[3.0, 2.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0], [3.0, 1.0], [3.0, 1.0], [3.0, 1.0], [3.0], [3.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0], [2.0, 3.0], [3.0], [3.0], [3.0, 1.5], [3.0], [3.0], [3.0], [3.0], [3.0]]]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
