Location,Measure,Initial_Match,Num_Matches_Found,+-250_Text,Weights_Matches,Weight Values,Weight Result
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/35/MD_Laurel.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[[3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/35/MD_Laurel.txt,4. Restrict number of NONE units?*1.0,growth management,1,['the regional location of the city of laurel the planning commission may give consideration to any interjurisdictional effects of projects being reviewed such as traffic impact which can be shown by the addition of the proposed development. among the growth management plan utilized by the city the commission may consider the goals and objectives of the following policies sections and plan which are contained within the: (1) duly adopted master plan for the city of laurel  (2) provides of the city'],[['growth management']],[[[3.0]]],[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/35/MD_Laurel.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[[3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/35/MD_Laurel.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[[3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/35/MD_Laurel.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[[3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/35/MD_Laurel.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[[3.0]], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/35/ME_York.txt,1. Restrict NONE permits?*1.0,growth management,2,"['l from town authorities such as the ceo office. this certification process shall be subject to an appropriate fee as decided by the board of selectmen. 10. adus of either studio or one-bedroom configuration shall not be subject to the require of the growth management bedroom adu permit shall be limit to ten (10) a year on a -first come first serve- basis. 11. this provide shall not prohibit the conversion of a single family dwelling to a multi family dwelling so long as said conversion complies ', ' proposed buildings. - amended  town of york zoning  188 article ten-c york village affordable elderly housing overlay district 10-c.1 purpose in york there is a great social and economic need for more affordable elderly housing. consistent with the growth management laws of the state the town seeks to provide this housing within its designate growth area in close proximity to york village-s amenities york hospital and emergency services facilities. to help accomplish this goal increased density']","[['limit', 'year', 'growth management'], ['growth', 'growth management']]","[[[1.0, 1.0, 3.0], [1.5, 3.0]]]","[0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/35/ME_York.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[[1.0, 1.0, 3.0], [1.5, 3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/35/ME_York.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[[1.0, 1.0, 3.0], [1.5, 3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/35/ME_York.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[[1.0, 1.0, 3.0], [1.5, 3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/35/ME_York.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,2,"['l from town authorities such as the ceo office. this certification process shall be subject to an appropriate fee as decided by the board of selectmen. 10. adus of either studio or one-bedroom configuration shall not be subject to the require of the growth management bedroom adu permit shall be limit to ten (10) a year on a -first come first serve- basis. 11. this provide shall not prohibit the conversion of a single family dwelling to a multi family dwelling so long as said conversion complies ', ' proposed buildings. - amended  town of york zoning  188 article ten-c york village affordable elderly housing overlay district 10-c.1 purpose in york there is a great social and economic need for more affordable elderly housing. consistent with the growth management laws of the state the town seeks to provide this housing within its designate growth area in close proximity to york village-s amenities york hospital and emergency services facilities. to help accomplish this goal increased density']","[['dwelling', 'growth management', 'multi family', 'single family', 'year', 'limit'], ['growth', 'growth management']]","[[[1.0, 3.0, -0.0, 0.0, 1.0, 1.0], [1.5, 3.0]]]","[1, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/35/ME_York.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[[1.0, 3.0, -0.0, 0.0, 1.0, 1.0], [1.5, 3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/35/ME_York.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[[1.0, 3.0, -0.0, 0.0, 1.0, 1.0], [1.5, 3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/35/ME_York.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[[1.0, 3.0, -0.0, 0.0, 1.0, 1.0], [1.5, 3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/35/ME_York.txt,3. Restrict number of NONE?*1.0,growth management,2,"['l from town authorities such as the ceo office. this certification process shall be subject to an appropriate fee as decided by the board of selectmen. 10. adus of either studio or one-bedroom configuration shall not be subject to the require of the growth management bedroom adu permit shall be limit to ten (10) a year on a -first come first serve- basis. 11. this provide shall not prohibit the conversion of a single family dwelling to a multi family dwelling so long as said conversion complies ', ' proposed buildings. - amended  town of york zoning  188 article ten-c york village affordable elderly housing overlay district 10-c.1 purpose in york there is a great social and economic need for more affordable elderly housing. consistent with the growth management laws of the state the town seeks to provide this housing within its designate growth area in close proximity to york village-s amenities york hospital and emergency services facilities. to help accomplish this goal increased density']","[['limit', 'year', 'multi family', 'growth management'], ['growth', 'growth management']]","[[[1.0, 1.0, 0.0, 3.0], [1.0, 3.0]]]","[0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/35/ME_York.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[[1.0, 1.0, 0.0, 3.0], [1.0, 3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/35/ME_York.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[[1.0, 1.0, 0.0, 3.0], [1.0, 3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/35/ME_York.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[[1.0, 1.0, 0.0, 3.0], [1.0, 3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/35/ME_York.txt,4. Restrict number of NONE units?*1.0,growth management,2,"['l from town authorities such as the ceo office. this certification process shall be subject to an appropriate fee as decided by the board of selectmen. 10. adus of either studio or one-bedroom configuration shall not be subject to the require of the growth management bedroom adu permit shall be limit to ten (10) a year on a -first come first serve- basis. 11. this provide shall not prohibit the conversion of a single family dwelling to a multi family dwelling so long as said conversion complies ', ' proposed buildings. - amended  town of york zoning  188 article ten-c york village affordable elderly housing overlay district 10-c.1 purpose in york there is a great social and economic need for more affordable elderly housing. consistent with the growth management laws of the state the town seeks to provide this housing within its designate growth area in close proximity to york village-s amenities york hospital and emergency services facilities. to help accomplish this goal increased density']","[['limit', 'year', 'multi family', 'growth management'], ['growth', 'growth management']]","[[[1.0, 1.0, 0.0, 3.0], [1.0, 3.0]]]","[0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/35/ME_York.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[[1.0, 1.0, 0.0, 3.0], [1.0, 3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/35/ME_York.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[[1.0, 1.0, 0.0, 3.0], [1.0, 3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/35/ME_York.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[[1.0, 1.0, 0.0, 3.0], [1.0, 3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/35/ME_York.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[[1.0, 1.0, 0.0, 3.0], [1.0, 3.0]], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/35/MI_Hamtramck.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/35/MI_Hamtramck.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/35/MI_Hamtramck.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/35/MI_Hamtramck.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/35/MI_Hamtramck.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/35/MI_Hamtramck.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/35/MI_Hamtramck.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/35/MI_Hamtramck.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/35/MI_Hamtramck.txt,3. Restrict number of NONE?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/35/MI_Hamtramck.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/35/MI_Hamtramck.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/35/MI_Hamtramck.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/35/MI_Hamtramck.txt,4. Restrict number of NONE units?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/35/MI_Hamtramck.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/35/MI_Hamtramck.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/35/MI_Hamtramck.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/35/MI_Hamtramck.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/35/MI_Plymouth.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/35/MI_Plymouth.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/35/MI_Plymouth.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/35/MI_Plymouth.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/35/MI_Plymouth.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/35/MI_Plymouth.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/35/MI_Plymouth.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/35/MI_Plymouth.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/35/MI_Plymouth.txt,3. Restrict number of NONE?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/35/MI_Plymouth.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
