Location,Measure,Initial_Match,Num_Matches_Found,+-250_Text,Weights_Matches,Weight Values,Weight Result
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/39/RI_Foster.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,5,"['n of wetlands and rare and unusual plants in the vicinity  (6) unusual site conditions such as steep slopes rock formations springs and the like  and (7) historical or archaeological features at the site. secs. 10-78-10-100. - reserve. division 2. - growth management issue restrictions purpose. the purpose of this division is to fairly distribute permit for residential development among applicants over time and to guide the form of development so as to minimize the burden on facilities primarily', ""oster comprehensive community plan and with land use 2010: state land use policies and plan. findings. the town council planning board town staff and consultants have conducted studies and have followed state planning documents in order to develop a growth management program as called for in the comprehensive community plan. the town council finds that these studies and documents listed below establish the basis for the town's growth management plan and are incorporate herein by reference: (1) f"", ""ies and have followed state planning documents in order to develop a growth management program as called for in the comprehensive community plan. the town council finds that these studies and documents listed below establish the basis for the town's growth management plan and are incorporate herein by reference: (1) foster growth management program andrew teitz esq. and samuel shamoon february 2004. (2) conceptual design options: building feasibility study for foster/glocester regional school ah"", "" management program as called for in the comprehensive community plan. the town council finds that these studies and documents listed below establish the basis for the town's growth management plan and are incorporate herein by reference: (1) foster growth management program andrew teitz esq. and samuel shamoon february 2004. (2) conceptual design options: building feasibility study for foster/glocester regional school aharonian and associates inc. . (3) town of foster comprehensive plan - 2003 "", ' that the town will continue to be a rural community retaining its historic hamlets small farmsteads scenic roads wooded ridges and river valley pastures while simultaneously absorbing new growth and development in the planning horizon (2010) use of growth management and overlay zoning districts to protect its farmland and historic scenic and unique natural resources. (12) provide for coordination of land uses with contiguous municipalities other municipalities the state and other agencies as ap']","[['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth', 'growth management']]","[[[3.0], [3.0], [3.0], [3.0], [1.5, 3.0]]]","[0, 0, 0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/39/RI_Foster.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[[3.0], [3.0], [3.0], [3.0], [1.5, 3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/39/RI_Foster.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,1,['rove a rate of development of the entire subdivision or development that will permit residential construction only when improvements services and facilities will be adequate to serve the residents of the subdivision or development. as part of such a growth rate plan the planning board may require that improvements be installed or lot sold in two or more phases. (e) if phasing is require the planning board shall approve the entire master plan first. thereafter the applicant shall be require to su'],"[['growth', 'construction']]","[[[3.0], [3.0], [3.0], [3.0], [1.5, 3.0]], [], [[1.5, 1.0]]]",[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/39/RI_Foster.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[[3.0], [3.0], [3.0], [3.0], [1.5, 3.0]], [], [[1.5, 1.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/39/RI_Foster.txt,3. Restrict number of NONE?*1.0,growth management,5,"['n of wetlands and rare and unusual plants in the vicinity  (6) unusual site conditions such as steep slopes rock formations springs and the like  and (7) historical or archaeological features at the site. secs. 10-78-10-100. - reserve. division 2. - growth management issue restrictions purpose. the purpose of this division is to fairly distribute permit for residential development among applicants over time and to guide the form of development so as to minimize the burden on facilities primarily', ""oster comprehensive community plan and with land use 2010: state land use policies and plan. findings. the town council planning board town staff and consultants have conducted studies and have followed state planning documents in order to develop a growth management program as called for in the comprehensive community plan. the town council finds that these studies and documents listed below establish the basis for the town's growth management plan and are incorporate herein by reference: (1) f"", ""ies and have followed state planning documents in order to develop a growth management program as called for in the comprehensive community plan. the town council finds that these studies and documents listed below establish the basis for the town's growth management plan and are incorporate herein by reference: (1) foster growth management program andrew teitz esq. and samuel shamoon february 2004. (2) conceptual design options: building feasibility study for foster/glocester regional school ah"", "" management program as called for in the comprehensive community plan. the town council finds that these studies and documents listed below establish the basis for the town's growth management plan and are incorporate herein by reference: (1) foster growth management program andrew teitz esq. and samuel shamoon february 2004. (2) conceptual design options: building feasibility study for foster/glocester regional school aharonian and associates inc. . (3) town of foster comprehensive plan - 2003 "", ' that the town will continue to be a rural community retaining its historic hamlets small farmsteads scenic roads wooded ridges and river valley pastures while simultaneously absorbing new growth and development in the planning horizon (2010) use of growth management and overlay zoning districts to protect its farmland and historic scenic and unique natural resources. (12) provide for coordination of land uses with contiguous municipalities other municipalities the state and other agencies as ap']","[['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth', 'growth management']]","[[[3.0], [3.0], [3.0], [3.0], [1.5, 3.0]]]","[0, 0, 0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/39/RI_Foster.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[[3.0], [3.0], [3.0], [3.0], [1.5, 3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/39/RI_Foster.txt,3. Restrict number of NONE?*1.0,growth rate,1,['rove a rate of development of the entire subdivision or development that will permit residential construction only when improvements services and facilities will be adequate to serve the residents of the subdivision or development. as part of such a growth rate plan the planning board may require that improvements be installed or lot sold in two or more phases. (e) if phasing is require the planning board shall approve the entire master plan first. thereafter the applicant shall be require to su'],[['growth']],"[[[3.0], [3.0], [3.0], [3.0], [1.5, 3.0]], [], [[1.5]]]",[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/39/RI_Foster.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[[3.0], [3.0], [3.0], [3.0], [1.5, 3.0]], [], [[1.5]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/39/RI_Foster.txt,4. Restrict number of NONE units?*1.0,growth management,5,"['n of wetlands and rare and unusual plants in the vicinity  (6) unusual site conditions such as steep slopes rock formations springs and the like  and (7) historical or archaeological features at the site. secs. 10-78-10-100. - reserve. division 2. - growth management issue restrictions purpose. the purpose of this division is to fairly distribute permit for residential development among applicants over time and to guide the form of development so as to minimize the burden on facilities primarily', ""oster comprehensive community plan and with land use 2010: state land use policies and plan. findings. the town council planning board town staff and consultants have conducted studies and have followed state planning documents in order to develop a growth management program as called for in the comprehensive community plan. the town council finds that these studies and documents listed below establish the basis for the town's growth management plan and are incorporate herein by reference: (1) f"", ""ies and have followed state planning documents in order to develop a growth management program as called for in the comprehensive community plan. the town council finds that these studies and documents listed below establish the basis for the town's growth management plan and are incorporate herein by reference: (1) foster growth management program andrew teitz esq. and samuel shamoon february 2004. (2) conceptual design options: building feasibility study for foster/glocester regional school ah"", "" management program as called for in the comprehensive community plan. the town council finds that these studies and documents listed below establish the basis for the town's growth management plan and are incorporate herein by reference: (1) foster growth management program andrew teitz esq. and samuel shamoon february 2004. (2) conceptual design options: building feasibility study for foster/glocester regional school aharonian and associates inc. . (3) town of foster comprehensive plan - 2003 "", ' that the town will continue to be a rural community retaining its historic hamlets small farmsteads scenic roads wooded ridges and river valley pastures while simultaneously absorbing new growth and development in the planning horizon (2010) use of growth management and overlay zoning districts to protect its farmland and historic scenic and unique natural resources. (12) provide for coordination of land uses with contiguous municipalities other municipalities the state and other agencies as ap']","[['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth', 'growth management']]","[[[3.0], [3.0], [3.0], [3.0], [1.0, 3.0]]]","[0, 0, 0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/39/RI_Foster.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[[3.0], [3.0], [3.0], [3.0], [1.0, 3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/39/RI_Foster.txt,4. Restrict number of NONE units?*1.0,growth rate,1,['rove a rate of development of the entire subdivision or development that will permit residential construction only when improvements services and facilities will be adequate to serve the residents of the subdivision or development. as part of such a growth rate plan the planning board may require that improvements be installed or lot sold in two or more phases. (e) if phasing is require the planning board shall approve the entire master plan first. thereafter the applicant shall be require to su'],[['growth']],"[[[3.0], [3.0], [3.0], [3.0], [1.0, 3.0]], [], [[1.0]]]",[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/39/RI_Foster.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[[3.0], [3.0], [3.0], [3.0], [1.0, 3.0]], [], [[1.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/39/RI_Foster.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[[3.0], [3.0], [3.0], [3.0], [1.0, 3.0]], [], [[1.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/39/SC_HiltonHeadIsland.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/39/SC_HiltonHeadIsland.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/39/SC_HiltonHeadIsland.txt,1. Restrict NONE permits?*1.0,growth rate,1,"["" traffic conditions the official will supply in writing to the applicant or the applicant's selected engineering firm the parameters to be followed in the study including the directional split of driveway traffic trip distribution background traffic growth rate previously approve but not completed projects and the intersections to be analyzed along with any associated turning movement counts which are available. b. submittal require an acceptable traffic impact analysis plan shall include an acc""]",[['growth']],"[[], [], [[1.5]]]",[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/39/SC_HiltonHeadIsland.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [], [[1.5]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/39/SC_HiltonHeadIsland.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/39/SC_HiltonHeadIsland.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/39/SC_HiltonHeadIsland.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,1,"["" traffic conditions the official will supply in writing to the applicant or the applicant's selected engineering firm the parameters to be followed in the study including the directional split of driveway traffic trip distribution background traffic growth rate previously approve but not completed projects and the intersections to be analyzed along with any associated turning movement counts which are available. b. submittal require an acceptable traffic impact analysis plan shall include an acc""]",[['growth']],"[[], [], [[1.5]]]",[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/39/SC_HiltonHeadIsland.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[], [], [[1.5]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/39/SC_HiltonHeadIsland.txt,3. Restrict number of NONE?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/39/SC_HiltonHeadIsland.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/39/SC_HiltonHeadIsland.txt,3. Restrict number of NONE?*1.0,growth rate,1,"["" traffic conditions the official will supply in writing to the applicant or the applicant's selected engineering firm the parameters to be followed in the study including the directional split of driveway traffic trip distribution background traffic growth rate previously approve but not completed projects and the intersections to be analyzed along with any associated turning movement counts which are available. b. submittal require an acceptable traffic impact analysis plan shall include an acc""]",[['growth']],"[[], [], [[1.5]]]",[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/39/SC_HiltonHeadIsland.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[], [], [[1.5]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/39/SC_HiltonHeadIsland.txt,4. Restrict number of NONE units?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/39/SC_HiltonHeadIsland.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/39/SC_HiltonHeadIsland.txt,4. Restrict number of NONE units?*1.0,growth rate,1,"["" traffic conditions the official will supply in writing to the applicant or the applicant's selected engineering firm the parameters to be followed in the study including the directional split of driveway traffic trip distribution background traffic growth rate previously approve but not completed projects and the intersections to be analyzed along with any associated turning movement counts which are available. b. submittal require an acceptable traffic impact analysis plan shall include an acc""]",[['growth']],"[[], [], [[1.0]]]",[0]
