Location,Measure,Initial_Match,Num_Matches_Found,+-250_Text,Weights_Matches,Weight Values,Weight Result
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/7/CA_Sonoma.txt,1. Restrict NONE permits?*1.0,growth management,7,"['strative responsibility 19.82nonconforming structures uses and parcels 19.84appeals 19.86general plan and development /zoning map amendment 19.88public hearings 19.90enforcement of development division viii. definitions 19.92definitions division ix. growth management 19.94housing allocate process purpose and effect of development code title. purpose of development code. authority relationship to general plan. applicability of the development code. standards. guidelines. responsibility for admini', 'ment is proposed. c.-property characteristics including size limitations and environmental characteristics that constrain opportunities for residential development or make it infeasible. d.-limitations imposed by other regulatory require such as the growth management mixed use zoning district. 1.-mx (mixed use) district. the mx zoning district is intended to allow for higher density housing types such as apartments and condominiums both separately and in conjunction with commercial and office de', 'ment is proposed. c.-property characteristics including size limitations and environmental characteristics that constrain opportunities for residential development or make it infeasible. d.-limitations imposed by other regulatory require such as the growth management commercial component. in application for new development for which a discretionary permit is require a commercial component may be require unless waived by the planning commission. circumstances in which a commercial component may b', 'es public utility facilities - - - - - - - - - public utility equipment p p p p p p p p - notes: 1.see smc (c) regarding uses not listed. see division viii for definitions of the listed land uses. 2.new residential developments subject to the city-s growth management ordinance (smc). 3.supportive and transitional housing shall be subject to those restrictions that apply to other residential dwellings of the same type in the same zone. for example such housing structured as single family is permi', 'ecial purpose uses public utility facilities - - - - - public utility equipment p p - - - notes: 1.see smc (c) regarding uses not listed. see division viii for definitions of the listed land uses. 2.new residential developments subject to the city-s growth management ordinance (smc). 3.supportive and transitional housing shall be subject to those restrictions that apply to other residential dwellings of the same type in the same zone. for example such housing structured as single family is permi', 's within these categories are allowed only if the planning commission finds that the use will not result in the encroachment of incompatible commercial uses within an established residential area. 4.new residential developments subject to the city-s growth management ordinance. 5.limit to a single residence on an existing lot of record  otherwise use permit approve is require. 6.on sites of one acre in size or larger. 7.personal cultivation of cannabis (indoor and outdoor) and cannabis delivery ', ' purpose uses public utility facilities - - up - - - public utility equipment p p p p - - notes: 1.see smc (c) regarding uses not listed. see division viii for definitions of the listed land uses. 2.new residential developments subject to the city-s growth management ordinance (smc). 3.personal cultivation of cannabis (indoor and outdoor) and cannabis delivery services only allowable in conjunction with residential use subject to smc . 4.supportive and transitional housing shall be subject to th']","[['growth management', 'allocate'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['limit', 'growth management'], ['growth management']]","[[[3.0, 2.0], [3.0], [3.0], [3.0], [3.0], [1.0, 3.0], [3.0]]]","[0, 0, 0, 0, 0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/7/CA_Sonoma.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[[3.0, 2.0], [3.0], [3.0], [3.0], [3.0], [1.0, 3.0], [3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/7/CA_Sonoma.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[[3.0, 2.0], [3.0], [3.0], [3.0], [3.0], [1.0, 3.0], [3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/7/CA_Sonoma.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[[3.0, 2.0], [3.0], [3.0], [3.0], [3.0], [1.0, 3.0], [3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/7/CA_Sonoma.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,7,"['strative responsibility 19.82nonconforming structures uses and parcels 19.84appeals 19.86general plan and development /zoning map amendment 19.88public hearings 19.90enforcement of development division viii. definitions 19.92definitions division ix. growth management 19.94housing allocate process purpose and effect of development code title. purpose of development code. authority relationship to general plan. applicability of the development code. standards. guidelines. responsibility for admini', 'ment is proposed. c.-property characteristics including size limitations and environmental characteristics that constrain opportunities for residential development or make it infeasible. d.-limitations imposed by other regulatory require such as the growth management mixed use zoning district. 1.-mx (mixed use) district. the mx zoning district is intended to allow for higher density housing types such as apartments and condominiums both separately and in conjunction with commercial and office de', 'ment is proposed. c.-property characteristics including size limitations and environmental characteristics that constrain opportunities for residential development or make it infeasible. d.-limitations imposed by other regulatory require such as the growth management commercial component. in application for new development for which a discretionary permit is require a commercial component may be require unless waived by the planning commission. circumstances in which a commercial component may b', 'es public utility facilities - - - - - - - - - public utility equipment p p p p p p p p - notes: 1.see smc (c) regarding uses not listed. see division viii for definitions of the listed land uses. 2.new residential developments subject to the city-s growth management ordinance (smc). 3.supportive and transitional housing shall be subject to those restrictions that apply to other residential dwellings of the same type in the same zone. for example such housing structured as single family is permi', 'ecial purpose uses public utility facilities - - - - - public utility equipment p p - - - notes: 1.see smc (c) regarding uses not listed. see division viii for definitions of the listed land uses. 2.new residential developments subject to the city-s growth management ordinance (smc). 3.supportive and transitional housing shall be subject to those restrictions that apply to other residential dwellings of the same type in the same zone. for example such housing structured as single family is permi', 's within these categories are allowed only if the planning commission finds that the use will not result in the encroachment of incompatible commercial uses within an established residential area. 4.new residential developments subject to the city-s growth management ordinance. 5.limit to a single residence on an existing lot of record  otherwise use permit approve is require. 6.on sites of one acre in size or larger. 7.personal cultivation of cannabis (indoor and outdoor) and cannabis delivery ', ' purpose uses public utility facilities - - up - - - public utility equipment p p p p - - notes: 1.see smc (c) regarding uses not listed. see division viii for definitions of the listed land uses. 2.new residential developments subject to the city-s growth management ordinance (smc). 3.personal cultivation of cannabis (indoor and outdoor) and cannabis delivery services only allowable in conjunction with residential use subject to smc . 4.supportive and transitional housing shall be subject to th']","[['growth management', 'allocate'], ['growth management'], ['growth management'], ['growth management', 'single family'], ['growth management', 'single family'], ['limit', 'growth management'], ['growth management']]","[[[3.0, 1.0], [3.0], [3.0], [3.0, 0.0], [3.0, 0.0], [1.0, 3.0], [3.0]]]","[0, 0, 0, 0, 0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/7/CA_Sonoma.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[[3.0, 1.0], [3.0], [3.0], [3.0, 0.0], [3.0, 0.0], [1.0, 3.0], [3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/7/CA_Sonoma.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[[3.0, 1.0], [3.0], [3.0], [3.0, 0.0], [3.0, 0.0], [1.0, 3.0], [3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/7/CA_Sonoma.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[[3.0, 1.0], [3.0], [3.0], [3.0, 0.0], [3.0, 0.0], [1.0, 3.0], [3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/7/CA_Sonoma.txt,3. Restrict number of NONE?*1.0,growth management,7,"['strative responsibility 19.82nonconforming structures uses and parcels 19.84appeals 19.86general plan and development /zoning map amendment 19.88public hearings 19.90enforcement of development division viii. definitions 19.92definitions division ix. growth management 19.94housing allocate process purpose and effect of development code title. purpose of development code. authority relationship to general plan. applicability of the development code. standards. guidelines. responsibility for admini', 'ment is proposed. c.-property characteristics including size limitations and environmental characteristics that constrain opportunities for residential development or make it infeasible. d.-limitations imposed by other regulatory require such as the growth management mixed use zoning district. 1.-mx (mixed use) district. the mx zoning district is intended to allow for higher density housing types such as apartments and condominiums both separately and in conjunction with commercial and office de', 'ment is proposed. c.-property characteristics including size limitations and environmental characteristics that constrain opportunities for residential development or make it infeasible. d.-limitations imposed by other regulatory require such as the growth management commercial component. in application for new development for which a discretionary permit is require a commercial component may be require unless waived by the planning commission. circumstances in which a commercial component may b', 'es public utility facilities - - - - - - - - - public utility equipment p p p p p p p p - notes: 1.see smc (c) regarding uses not listed. see division viii for definitions of the listed land uses. 2.new residential developments subject to the city-s growth management ordinance (smc). 3.supportive and transitional housing shall be subject to those restrictions that apply to other residential dwellings of the same type in the same zone. for example such housing structured as single family is permi', 'ecial purpose uses public utility facilities - - - - - public utility equipment p p - - - notes: 1.see smc (c) regarding uses not listed. see division viii for definitions of the listed land uses. 2.new residential developments subject to the city-s growth management ordinance (smc). 3.supportive and transitional housing shall be subject to those restrictions that apply to other residential dwellings of the same type in the same zone. for example such housing structured as single family is permi', 's within these categories are allowed only if the planning commission finds that the use will not result in the encroachment of incompatible commercial uses within an established residential area. 4.new residential developments subject to the city-s growth management ordinance. 5.limit to a single residence on an existing lot of record  otherwise use permit approve is require. 6.on sites of one acre in size or larger. 7.personal cultivation of cannabis (indoor and outdoor) and cannabis delivery ', ' purpose uses public utility facilities - - up - - - public utility equipment p p p p - - notes: 1.see smc (c) regarding uses not listed. see division viii for definitions of the listed land uses. 2.new residential developments subject to the city-s growth management ordinance (smc). 3.personal cultivation of cannabis (indoor and outdoor) and cannabis delivery services only allowable in conjunction with residential use subject to smc . 4.supportive and transitional housing shall be subject to th']","[['growth management', 'allocate'], ['growth management'], ['growth management'], ['growth management', 'dwellings'], ['growth management', 'dwellings'], ['limit', 'growth management'], ['growth management', 'allowable']]","[[[3.0, 1.0], [3.0], [3.0], [3.0, 1.0], [3.0, 1.0], [1.0, 3.0], [3.0, 1.0]]]","[0, 0, 0, 0, 0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/7/CA_Sonoma.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[[3.0, 1.0], [3.0], [3.0], [3.0, 1.0], [3.0, 1.0], [1.0, 3.0], [3.0, 1.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/7/CA_Sonoma.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[[3.0, 1.0], [3.0], [3.0], [3.0, 1.0], [3.0, 1.0], [1.0, 3.0], [3.0, 1.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/7/CA_Sonoma.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[[3.0, 1.0], [3.0], [3.0], [3.0, 1.0], [3.0, 1.0], [1.0, 3.0], [3.0, 1.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/7/CA_Sonoma.txt,4. Restrict number of NONE units?*1.0,growth management,7,"['strative responsibility 19.82nonconforming structures uses and parcels 19.84appeals 19.86general plan and development /zoning map amendment 19.88public hearings 19.90enforcement of development division viii. definitions 19.92definitions division ix. growth management 19.94housing allocate process purpose and effect of development code title. purpose of development code. authority relationship to general plan. applicability of the development code. standards. guidelines. responsibility for admini', 'ment is proposed. c.-property characteristics including size limitations and environmental characteristics that constrain opportunities for residential development or make it infeasible. d.-limitations imposed by other regulatory require such as the growth management mixed use zoning district. 1.-mx (mixed use) district. the mx zoning district is intended to allow for higher density housing types such as apartments and condominiums both separately and in conjunction with commercial and office de', 'ment is proposed. c.-property characteristics including size limitations and environmental characteristics that constrain opportunities for residential development or make it infeasible. d.-limitations imposed by other regulatory require such as the growth management commercial component. in application for new development for which a discretionary permit is require a commercial component may be require unless waived by the planning commission. circumstances in which a commercial component may b', 'es public utility facilities - - - - - - - - - public utility equipment p p p p p p p p - notes: 1.see smc (c) regarding uses not listed. see division viii for definitions of the listed land uses. 2.new residential developments subject to the city-s growth management ordinance (smc). 3.supportive and transitional housing shall be subject to those restrictions that apply to other residential dwellings of the same type in the same zone. for example such housing structured as single family is permi', 'ecial purpose uses public utility facilities - - - - - public utility equipment p p - - - notes: 1.see smc (c) regarding uses not listed. see division viii for definitions of the listed land uses. 2.new residential developments subject to the city-s growth management ordinance (smc). 3.supportive and transitional housing shall be subject to those restrictions that apply to other residential dwellings of the same type in the same zone. for example such housing structured as single family is permi', 's within these categories are allowed only if the planning commission finds that the use will not result in the encroachment of incompatible commercial uses within an established residential area. 4.new residential developments subject to the city-s growth management ordinance. 5.limit to a single residence on an existing lot of record  otherwise use permit approve is require. 6.on sites of one acre in size or larger. 7.personal cultivation of cannabis (indoor and outdoor) and cannabis delivery ', ' purpose uses public utility facilities - - up - - - public utility equipment p p p p - - notes: 1.see smc (c) regarding uses not listed. see division viii for definitions of the listed land uses. 2.new residential developments subject to the city-s growth management ordinance (smc). 3.personal cultivation of cannabis (indoor and outdoor) and cannabis delivery services only allowable in conjunction with residential use subject to smc . 4.supportive and transitional housing shall be subject to th']","[['growth management', 'allocate'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['limit', 'growth management'], ['growth management', 'allowable']]","[[[3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [1.0, 3.0], [3.0, 1.0]]]","[0, 0, 0, 0, 0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/7/CA_Sonoma.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[[3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [1.0, 3.0], [3.0, 1.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/7/CA_Sonoma.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[[3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [1.0, 3.0], [3.0, 1.0]], [], []]",[]
