Location,Measure,Initial_Match,Num_Matches_Found,+-250_Text,Weights_Matches,Weight Values,Weight Result
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/45/PA_Steelton.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/45/PA_Steelton.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/45/PA_Steelton.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/45/PA_Steelton.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/45/PA_Steelton.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/45/PA_Steelton.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/45/PA_Steelton.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/45/PA_Steelton.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/45/PA_Steelton.txt,3. Restrict number of NONE?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/45/PA_Steelton.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/45/PA_Steelton.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/45/PA_Steelton.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/45/PA_Steelton.txt,4. Restrict number of NONE units?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/45/PA_Steelton.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/45/PA_Steelton.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/45/PA_Steelton.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/45/PA_Steelton.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/45/PA_Wilkins.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/45/PA_Wilkins.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/45/PA_Wilkins.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/45/PA_Wilkins.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/45/PA_Wilkins.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/45/PA_Wilkins.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/45/PA_Wilkins.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/45/PA_Wilkins.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/45/PA_Wilkins.txt,3. Restrict number of NONE?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/45/PA_Wilkins.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/45/PA_Wilkins.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/45/PA_Wilkins.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/45/PA_Wilkins.txt,4. Restrict number of NONE units?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/45/PA_Wilkins.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/45/PA_Wilkins.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/45/PA_Wilkins.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/45/PA_Wilkins.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/45/TX_Baytown.txt,1. Restrict NONE permits?*1.0,growth management,4,"[""uncil on or before september 1 of each year. (   9-14-67) secs. 2-288-2-315. - reserve. division 3. - planning and zoning commission footnotes:  (9)  editor's note- of adopted sept. 11 200 repealed the former div. 3 -- 2-316-2-326 which pertained to growth management and development advisory commission and derived from -55  and  adopted nov. 23 1992. of enacted a new div. 3 as set out herein. cross reference- administration of zoning regulations - 130-36 et seq.  zoning commission powers in zoni"", 'rate with and assist the commission at all reasonable times. ( 9-11-03) relationship to prior commissions. the planning and zoning commission is the successor to the baytown area community long range planning commission the zoning commission and the growth management and development advisory commission which was the successor to the planning and traffic commissions. all actions taken by the prior commissions which require resubmittal of projects to the commissions for final disposition shall be ', 'aken by the prior commissions which require resubmittal of projects to the commissions for final disposition shall be construed as require resubmittal of the projects to the planning and zoning commission. any reference in other sections of this the growth management and development advisory commission the zoning commission the baytown area community long-range planning commission or the planning commission or traffic commission is to be construed to refer to the planning and zoning commission. ', '9(a)(1) amending sec. 110-102 specific standards 2 110-102 amending sec. 110-104 standards for areas of shallow flooding (ao/ah zones) 3 110-104 9613 8-14-03 amending sec. 86-166 contract for garbage collection 1 86-166 9621 9-11-03 repealing div. 3 growth management and development advisory commission repealing div. 4 zoning commission repealing div. 6 baytown area community long range planning commission adding new div. 3 planning and zoning commission amending sec. 18-1202 definitions amendin']","[['growth management', 'year'], ['growth management'], ['growth management'], ['growth management']]","[[[3.0, 1.0], [3.0], [3.0], [3.0]]]","[0, 0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/45/TX_Baytown.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[[3.0, 1.0], [3.0], [3.0], [3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/45/TX_Baytown.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[[3.0, 1.0], [3.0], [3.0], [3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/45/TX_Baytown.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[[3.0, 1.0], [3.0], [3.0], [3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/45/TX_Baytown.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,4,"[""uncil on or before september 1 of each year. (   9-14-67) secs. 2-288-2-315. - reserve. division 3. - planning and zoning commission footnotes:  (9)  editor's note- of adopted sept. 11 200 repealed the former div. 3 -- 2-316-2-326 which pertained to growth management and development advisory commission and derived from -55  and  adopted nov. 23 1992. of enacted a new div. 3 as set out herein. cross reference- administration of zoning regulations - 130-36 et seq.  zoning commission powers in zoni"", 'rate with and assist the commission at all reasonable times. ( 9-11-03) relationship to prior commissions. the planning and zoning commission is the successor to the baytown area community long range planning commission the zoning commission and the growth management and development advisory commission which was the successor to the planning and traffic commissions. all actions taken by the prior commissions which require resubmittal of projects to the commissions for final disposition shall be ', 'aken by the prior commissions which require resubmittal of projects to the commissions for final disposition shall be construed as require resubmittal of the projects to the planning and zoning commission. any reference in other sections of this the growth management and development advisory commission the zoning commission the baytown area community long-range planning commission or the planning commission or traffic commission is to be construed to refer to the planning and zoning commission. ', '9(a)(1) amending sec. 110-102 specific standards 2 110-102 amending sec. 110-104 standards for areas of shallow flooding (ao/ah zones) 3 110-104 9613 8-14-03 amending sec. 86-166 contract for garbage collection 1 86-166 9621 9-11-03 repealing div. 3 growth management and development advisory commission repealing div. 4 zoning commission repealing div. 6 baytown area community long range planning commission adding new div. 3 planning and zoning commission amending sec. 18-1202 definitions amendin']","[['growth management', 'year'], ['growth management'], ['growth management'], ['growth management']]","[[[3.0, 1.0], [3.0], [3.0], [3.0]]]","[0, 0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/45/TX_Baytown.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[[3.0, 1.0], [3.0], [3.0], [3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/45/TX_Baytown.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[[3.0, 1.0], [3.0], [3.0], [3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/45/TX_Baytown.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[[3.0, 1.0], [3.0], [3.0], [3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/45/TX_Baytown.txt,3. Restrict number of NONE?*1.0,growth management,4,"[""uncil on or before september 1 of each year. (   9-14-67) secs. 2-288-2-315. - reserve. division 3. - planning and zoning commission footnotes:  (9)  editor's note- of adopted sept. 11 200 repealed the former div. 3 -- 2-316-2-326 which pertained to growth management and development advisory commission and derived from -55  and  adopted nov. 23 1992. of enacted a new div. 3 as set out herein. cross reference- administration of zoning regulations - 130-36 et seq.  zoning commission powers in zoni"", 'rate with and assist the commission at all reasonable times. ( 9-11-03) relationship to prior commissions. the planning and zoning commission is the successor to the baytown area community long range planning commission the zoning commission and the growth management and development advisory commission which was the successor to the planning and traffic commissions. all actions taken by the prior commissions which require resubmittal of projects to the commissions for final disposition shall be ', 'aken by the prior commissions which require resubmittal of projects to the commissions for final disposition shall be construed as require resubmittal of the projects to the planning and zoning commission. any reference in other sections of this the growth management and development advisory commission the zoning commission the baytown area community long-range planning commission or the planning commission or traffic commission is to be construed to refer to the planning and zoning commission. ', '9(a)(1) amending sec. 110-102 specific standards 2 110-102 amending sec. 110-104 standards for areas of shallow flooding (ao/ah zones) 3 110-104 9613 8-14-03 amending sec. 86-166 contract for garbage collection 1 86-166 9621 9-11-03 repealing div. 3 growth management and development advisory commission repealing div. 4 zoning commission repealing div. 6 baytown area community long range planning commission adding new div. 3 planning and zoning commission amending sec. 18-1202 definitions amendin']","[['growth management', 'year'], ['growth management'], ['growth management'], ['growth management']]","[[[3.0, 1.0], [3.0], [3.0], [3.0]]]","[0, 0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/45/TX_Baytown.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[[3.0, 1.0], [3.0], [3.0], [3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/45/TX_Baytown.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[[3.0, 1.0], [3.0], [3.0], [3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/45/TX_Baytown.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[[3.0, 1.0], [3.0], [3.0], [3.0]], [], [], []]",[]
